x1,x2,y
-5.990791371136475,0.9360975938890661,0.12931980423081635
0.326726548847204,2.328911435216556,2.0597566110469248
-0.5417871932401246,-2.0720884737495116,1.4011190028775213
-5.07721027365311,-0.06168458492220541,17.973458748540892
-0.9826695044963509,-1.6871423318828018,0.9254301259518313
-5.634451386203463,1.554954727212289,0.9133233878086922
-1.4639506314417705,-1.969291692787349,1.3939081280830026
1.9594064358978667,-3.1341734999977695,3.386638765894266
-5.353029358611187,3.465232624691631,3.177045397265008
-0.019465401061468768,1.5753579417286385,1.1841339974768952
-6.534834384953671,2.580366201460647,2.193042256166204
-1.259747197970512,-0.06760242327773947,4.694590372667445
-5.114146526220067,0.5615479907732759,1.2003830675839384
-1.67208228299749,-0.29517496840459234,9.02279799438666
1.31994024051194,1.9119899338881927,1.7351611408485033
-1.5661203775601367,1.0493551208399854,0.25457460830165934
-5.636437945235093,-0.33572537523313395,2.674873479444243
1.9274019729352219,2.083070502422423,1.9713973632455395
-0.9100294023819107,0.18676506028578999,1.5102284376832815
0.22813702234067357,-3.1376446429677793,2.6061219435503395
-3.585055216200561,2.5016952415891716,2.106349313590067
-0.47905301726915894,-3.6643306691058086,3.3359192403264233
-2.0786907827110426,1.7808399174352907,1.2561627217796403
-1.5938972588209959,-1.9599489615818135,1.3907375674369105
0.09649826630082714,2.272781996388372,1.9764057591394184
0.952573852627661,3.0331040912075196,2.8553414053482546
-2.401912059150268,3.2465755336477446,2.946915964409819
-3.6473389477921323,0.4370155702405967,1.7224573833230155
-3.729355755412525,2.2416924103530356,1.8003278487047583
-2.45622770577533,1.6619671585699667,1.0897947643212857
-6.0342876281888636,2.047744689053662,1.5599730963594212
-6.818234958539979,2.4252612071157564,2.013120337757724
1.559618314049672,-2.189443223440578,2.5789177532446237
1.3556546809584908,0.4209330301168208,0.18838748369738245
0.5796734841136502,1.7820885692364499,1.5017836813501553
-4.666342094149467,-2.4141170267919123,1.9982665380290277
0.8980287561951759,-0.17280060501410022,0.6110206106000592
-1.0162655685446218,-3.0829772547986,2.715469792060838
-1.563786505431131,1.9562259937246287,1.4944533540831872
-4.0811939208001675,-1.4804124529780966,0.7971307258597262
1.560576821805542,0.20214412129687176,0.0006819552373665272
-6.454805462320869,-1.5654243518118216,0.9259774096002067
-5.737489337908689,-0.8624874844870645,0.30129833819626106
0.6296708289176607,-0.9077467354168998,1.9394766708752893
-0.18410459395003453,1.519833557725847,1.0946060606010202
-1.1109232617546274,-0.16581511537400573,6.284278967142216
-2.185436367848677,-0.08198373596332686,32.92817872985087
-6.073245735166555,-1.412250818046973,0.7030043677424737
-5.571334558442661,-3.270942631955778,2.964864273886005
-0.3521092256756395,0.19965689289919997,0.9079342899573508
0.10375589988548573,-0.05953238950186179,1.0120972822809855
-6.387164586074865,1.9357670231423763,1.4196246829758705
1.9948194299678352,-1.2671406870433342,1.4315133990119409
0.2633898236362082,1.9575849485348824,1.6507347190073312
-0.3746976578144565,2.8211025464837993,2.536088552630602
1.109542567558666,-3.9377294609586233,2.832462465148966
0.8687339696144107,0.7734337102393525,0.4567098586049341
-1.0071803252988722,-1.6399250565552252,0.8554129871586477
-4.543281828096189,2.393107833827938,1.977090547526247
0.9455508084644126,-1.022559001147083,1.6670251431871579
-4.275502768462516,-0.6458102255968967,0.9367057087784973
-6.155861857845455,1.3033243852010301,0.5373023041539634
-5.35393159598785,-2.276531372884234,1.836352138652731
0.1968417939556968,-1.2630435301089378,20.71878123985757
-4.894563830750126,2.884610665415222,2.5388408970807057
-2.6361722161186334,-3.848313124349441,3.5835301713292402
-0.756767138154804,-1.8359024252158855,1.1042245451884956
-4.292389250969922,-2.9981989511458913,2.6631374522746643
-2.1374287744345013,0.5951328915463048,0.8072133777178658
-2.6267761929624864,-3.3483808414597327,3.0431370247100658
-6.514860749309949,-1.296965734868087,0.5250537428213344
-0.2715935292403273,-1.5463220248282004,0.27106887097650967
-1.3785672396388158,-1.3878840400825752,0.5075595557104919
-3.6092704950758345,-0.5031276874257813,1.5974650836830566
0.07805671303371131,0.941147955362454,0.4466692867500109
-2.513124055342275,2.4763405470088804,2.085311579861291
-6.309273503229784,-0.9728677776853294,0.05694698349260352
-0.19077601022925794,-3.571758356043392,3.2075181088213096
1.318843716145162,-0.8041715902014639,1.1448959352376267
2.085128940240981,0.10929710626677025,0.013328164523504937
-4.557676159693405,3.4032955668442106,3.110365318252661
-1.0342262257694195,-3.8984868426870776,3.6162390031977276
-0.09066356387004593,2.9707036654988848,2.7132390320141884
-3.062530018137745,2.3614136449397636,1.9461627870388143
-2.3893240754936524,1.2779641543924631,0.547853710284228
-5.420741999690562,-2.7972953999290784,2.439240979326321
-6.530632218521429,1.8145667754126276,1.263913520329059
-6.405752552436034,3.6310326777913113,3.3557541767934245
-5.402974726725724,-3.2101918364007647,2.898246384860555
-3.56741394440131,-1.4880983104310883,0.8031055999137012
-0.4890282412907734,3.331114595696185,3.0775865375383633
-1.0748879029415788,-3.7335710851516244,3.4387801937213154
0.5857187352231126,2.7574060743644155,2.5378038360200925
-0.5950578424412694,0.6930939965268532,0.11036107910034798
-1.6020497500392183,-3.1928611330638934,2.8585670417014786
-4.074219373064725,1.3536431133008433,0.624061511093637
-3.9594071106254045,-0.7532466592577656,0.6088315377569382
-3.3410101216511197,-1.326201446285987,0.5514882499536541
-3.9149060501605204,-0.9084942145088459,0.2169325851374242
-4.999275205171892,-2.128473652606545,1.6571603312013683
-0.9963480393429132,3.4855291643707487,3.2261092742432114
-1.6418238215759882,3.356555462501718,3.074879765845968
-2.0183433734853544,-1.60164068835748,0.9207967078942426
-3.028028844313922,0.5224979531399008,1.2290949192072769
-3.1668551471749,1.499826966849981,0.8513029194342411
-5.110423901444165,-0.9710867548414708,0.06512551701135716
1.0359090321915705,0.24939260994296042,0.07665263073174566
-1.3062773611431755,-2.357486945925163,1.878252320045343
-1.544722717712439,-0.7970346164316533,0.9162810985695391
1.9346764375399434,-3.3322729228456627,3.610860839375614
0.30276299889442004,-1.5133917053898944,4.744505676970084
-0.8770232922233445,-1.9474111314123408,1.2944103317188946
-3.4406106630220696,-0.8584013866635258,0.3517304038865008
-2.438648961661025,1.0936625876860147,0.24688043179211516
0.8271213283675722,1.6094764518594502,1.3528163120248742
-1.8416293718625942,-0.35341362387045416,4.77861395151054
-2.1275965463387942,-1.1092400711247468,0.09925823258722977
-5.7286194709834195,2.608656216408521,2.225794306857778
-0.45387734880636366,-0.4277609297392777,5.2493686304777505
-1.7437797328466553,3.1134739114281604,2.8093683782268344
-6.12304252969515,0.5247051136823719,1.3731994235983551
-6.743477958040092,-0.0729374128463034,13.86262171341549
-5.785880038002563,-2.7831248425227333,2.42341962986927
2.0270134620782834,3.142700581678471,3.049539370191265
1.343605769580865,0.9349192389810792,0.7251770583272172
-5.435668655159974,1.2488616628709446,0.4509171568777245
-2.671508293733522,3.0260126157324088,2.7029275897259035
-1.3793119674222432,-3.2819562003776066,2.951945469372621
-1.7725304606227512,-1.6278635805745543,0.9419742093882286
-2.4045336138963602,2.7508432085715304,2.398873156304408
-1.5670833397860209,0.30822673117908206,1.6264598127249288
-6.086709418389944,0.5111402813575499,1.4366087902077402
-0.37180358651975265,2.2429000670259542,1.9018812751745404
-1.4980666943426453,-0.247879296850261,40.87503849527535
1.3592466444099944,0.09981402944879125,0.15061964544445217
-6.739648949751522,3.5263101009140216,3.2428226627523946
-0.13718591789355816,3.332563310758645,3.094715628896449
-3.282759978340597,-1.2963854374227521,0.5020164904936626
-6.915104372434024,-2.5292553373690305,2.1337268125802726
0.8371666384841685,2.5046181017984575,2.2969092478425672
-2.217032094186119,-0.3284485347508257,4.227015493541417
-1.4298810457347475,3.2669520596053845,2.981750277448605
-2.844250549244835,-2.6065182268422706,2.2141059691197365
-5.325606634854494,-1.1015031497258017,0.1896250031163358
-5.973830600639431,-3.2124118638327084,2.9008725137194413
-2.001531965379347,-3.3068916658239687,2.991609652097302
-5.673200324610097,-0.14158344984517157,7.097103504257449
0.6375251651772684,-1.3407336153830678,3.1554193919148963
0.16536245621848078,-1.4255041153264623,2.6447742757911605
-6.983788301522451,2.788312477943654,2.429791782688173
-5.256023611625581,-1.2371058475152843,0.42534495380774484
-4.396752987485442,2.7142243474537304,2.3474593606918814
-2.149616641915041,-2.7215092775572995,2.3376292382018553
-1.0102289532959086,-3.5507294771939906,3.236914777695906
0.21292797798610774,2.0788792544782204,1.7773269952256054
-1.1197749667088583,-2.9828225660818406,2.60638306227296
1.205503393374082,-0.49614726418310306,0.8479760071172331
-3.6254279572776857,-0.3142087010685892,3.1631933292092977
1.3015804582936337,2.900550196371313,2.7484739900951975
-1.1445900579722554,1.6916948781590584,1.1941946367893967
-4.43392904755927,-1.0827542300465538,0.14894841934618508
-3.791287591103812,2.8795777877298825,2.5350049851178458
-4.28085018240233,-1.647931741147088,1.035974404256053
-4.980251942014062,-0.35318915559665953,2.534340206877017
-2.673409907376291,3.068390408499803,2.74965585020684
-4.795592354398261,3.4285671044107744,3.137601572987811
1.5707015163922904,1.7971886812578175,1.645838867960319
-1.4610703639471323,-1.049858784296584,0.17282799191442488
-6.82634708474824,-2.080420872620394,1.5994981301555948
2.0500616760600536,3.5707527253170097,3.482562560751758
-5.457709325042686,-3.9149217637768814,3.6592103504870583
-5.530763237264803,-1.5504557502675134,0.9038313311968785
-5.916712381477934,-1.6277843257277698,1.0124338984970613
-1.2197380718182194,0.08350672587472552,2.556309615362008
-1.0389958485063024,-0.47250713294173385,7.95228073538148
-2.651130435409055,3.194952414553841,2.888722829539011
-3.09946796705745,-0.8364355205501397,0.4272081281909055
-0.28650387723375115,-1.5002915608857808,0.16590387217565206
-5.42942273102633,-3.365556917026703,3.0680415827456713
-0.7363263070883104,-0.1276582465017806,2.9749441047091136
-6.805847073177893,3.590891061213103,3.3124944962653036
-6.971196407857409,-2.942392173179579,2.6024242113847267
-6.585272771929763,2.0383735717934,1.5481184038040243
-6.539917496001816,-3.3742120474940505,3.077719621661353
0.5837971812603469,-0.7388580348091423,1.687646962681366
-6.435431085688762,0.18162262448235378,5.2761079111093965
0.6152461975191263,-2.192514819349859,0.7280221915803464
-3.4093259766154427,3.125249425273129,2.8086246858975046
-6.692274955718055,0.7703617574061798,0.5256428166929292
-4.507215003277034,-3.2659165232755036,2.9586862322507397
-0.3808895640135397,-3.82619298748665,3.5080195217044614
-4.258743338117659,1.3374543626855058,0.5975874448976202
-1.8227256148183022,1.5767003150867893,1.0014206729927844
2.0895209126729686,-1.3447836950509267,1.4932340437596832
-3.1420347443441097,3.2706710646328876,2.968908701455487
-3.701642138370765,1.8147184200173658,1.2710632881460835
1.8583053619729295,3.3909662979823025,3.288965307624296
-6.185221823589645,2.183200818711054,1.7255894644682959
-5.481363930649817,-1.5264193931443613,0.8694995539743411
-2.4574863937046105,3.6606490019023017,3.393718891077221
1.7448743657989336,0.7279835437378299,0.5730208405904305
-0.766541794153552,-1.4957309193399206,0.5259059418724159
-3.9574259129972,-1.8200841141597541,1.2648283555458972
-6.506248975300225,-0.5672217560772443,1.2004131517654737
0.4571375235959332,2.174320336449302,1.9079283327693934
-0.7629607887206529,2.8332018729867743,2.5301243345265747
-3.512114822205924,-2.5137076537752012,2.111110726319596
-3.789022644630043,-3.11474017191758,2.791337716815726
-2.4908187866665363,-1.6386810988331368,0.995941068279825
-5.297318239186877,0.10191370142905143,9.250987185819946
-5.919385121415086,-0.8386797838277227,0.357502578052701
1.1636097910901135,0.36897841673472964,0.08890147912619262
0.8527868920769812,-2.533856576395119,2.7943535194802895
-6.428120554600641,2.1550961606601513,1.691427314440312
1.5715940874287408,-0.3186419314296236,0.5410779596478565
1.7377666588833698,-3.3356975073590007,3.7614221755163455
0.5518167501093529,1.819929217302855,1.5387407788011664
1.501784218737825,-2.2534630497728103,2.7006443487027725
1.396806363382586,0.4080718067683895,0.18336995449828103
-2.0877375068632054,1.5954444537864587,1.013850195556631
-4.125418670942169,-0.4962630342297478,1.586609006254318
-3.7391869730759533,-1.59773534872095,0.9623959646422252
-6.518949025728764,2.590746304589943,2.2049768049489624
-3.801577175454142,-0.8397194764698295,0.3836957722079948
2.0609837849705457,-2.5059293299159333,2.692923404860754
1.1000165132352393,1.1305323855839315,0.8886796788312628
0.020897203638241102,1.3595868516326517,0.9395430204439505
1.1553307683858236,-2.849697039823326,5.9230605192003605
-2.4542885393776794,-1.946852221850766,1.4094858944438775
-6.167218041992973,3.501931236109053,3.2165454130014455
-0.8275917100641221,3.4119412289158095,3.152136315803371
-4.652951114272331,-2.317461372997035,1.884172282943581
-2.913483026303294,-2.9550527850396673,2.6103163121498074
-2.005077995565668,-3.9560529273249254,3.6943689424373245
1.3183156691270437,-1.151555811813847,1.5383183664295572
-3.687491555321251,1.4567205673077384,0.7818452977450817
-6.482358923477745,2.888924837050757,2.542958548598492
-5.3467815727479255,-3.701519291210892,3.4310118395694715
-6.818864810327792,2.5212714146406032,2.124817987973693
-1.5407871940284483,-1.546716746833225,0.7962501471460331
-0.4142294893492071,-2.7433896993785107,2.263206943370329
-4.993682606518792,1.640626237137166,1.0336116562084676
-3.341984776697695,2.8766463492960366,2.533241293938732
0.76132815838222,-0.431701944905881,1.0166970092160676
-4.848445694721283,3.4437051706240185,3.153979905603384
-6.94318827336822,2.1128621404257037,1.6397866025925247
-5.291339285133748,-1.0908582427236801,0.16989802369731177
-0.9210716877841518,1.3000593562706788,0.7111837597520294
-1.3591723693348712,3.657245216334588,3.40175984980689
-2.866019356412223,-0.5436624688121814,1.5108334706936675
-6.19014394953889,3.2824293084293306,2.9779670029392635
-6.226014408084679,2.1682362701564504,1.7074521307878157
-4.460084284978067,3.0786788304277373,2.755079391853502
-6.809168712500168,-1.33367424863668,0.5832449873594208
-6.109322416045844,-1.4073439304426754,0.6956618919373458
1.5293101554708493,-3.9113084847503643,5.332401690196404
1.5667642194843214,-3.871105750407083,4.958045352344299
1.1036390812442036,-1.0062302393533558,1.5040180442319537
1.6109699166642049,-1.8663414202442956,2.184678481275025
1.7528769142676257,0.1153260650912884,0.054553936251021506
-1.4757136750438073,-2.390939750621353,1.9284744172704313
-2.317083896411301,-1.7425858828855874,1.1343227386817483
-2.2742082509500587,-0.1461885543929684,22.943047634975187
-5.568945251898534,0.6330171903206212,0.9372564198160411
-3.6506620687842863,-2.0805659711006834,1.5938513443909272
0.8941723737641531,-0.7458063109985447,1.334212991681608
-0.19362302024506928,0.5828372041800369,0.1279930275967397
-5.391118107930012,1.878370154724971,1.3472821284781282
-3.15162798188973,-2.1377350364973307,1.6603972711143056
-2.52355326468816,1.5133823953610142,0.8858552711363044
-2.962209838343224,0.18176744242611775,4.1014018831722066
-2.3922249456430524,0.17870239657907927,3.5232403337772786
0.047841191425259666,-1.8971580606586884,0.7181269072176077
-6.04756069731279,3.4283694243375358,3.136886529308593
-4.4990548755949735,0.1276305645055782,7.0795732460573975
-2.7025775846284468,2.4090472749142418,2.0051830670893613
-6.418859353714067,-1.9544340013326744,1.4423497045733242
-0.25092325600974164,-2.095306123369503,1.336133827017021
-6.278871856046349,1.6985294343250228,1.110434227798758
-3.6950782238354467,3.0157254069321784,2.686839803769148
-4.548314951694133,-2.9060191489407354,2.5606477961774012
-6.564060103048593,-2.985039484388725,2.6498772080140762
1.7535994963929014,-1.7661811687678788,2.0156091989306955
-2.5275072527231,-1.4053709530285623,0.6509461280279984
-1.6947604044068223,-1.2289038683231643,0.2722046897009871
1.2307516121215496,-2.4942708235013002,3.57008203813425
-2.293404576142829,-1.8889954280671049,1.3297341918269585
0.9518116166516393,-0.7596112963423369,1.3058245051387427
-4.733788480728984,2.2799797064444967,1.8430643432418445
-2.0037119346505703,2.520100543130014,2.143443402634954
-4.428117804287363,1.485609418846896,0.8178504565715119
1.4865291474134175,-2.5294861595373073,3.0579615915244025
-3.154350108938633,-3.3020503586067695,2.9952439415382557
-1.2104163803508126,-2.894016566229672,2.508800158743783
-0.6153752635311642,-3.002523241942472,2.5963634536864704
-2.185686795633883,2.0413856389412706,1.577086989771165
1.943416703186701,-0.5253765114691804,0.6802426108289888
-4.053263614469713,-0.0849654784288929,14.707962154628481
1.8489959581803248,-2.5587627116053264,2.8222899265002996
-0.49795652323578743,-0.601595567589496,162.52418221809145
-3.1844581195744603,-0.7887958572216269,0.5491844005682427
-5.890153980371801,2.6762044295891467,2.3029267765764927
-6.14584096544411,-0.49423822797784966,1.5378861860843793
-2.5420797607548398,1.5894697782468432,0.9900113261018023
0.4683480873186623,-1.5491317930614499,22.28675610777642
0.7835150452676318,-0.8951219414978953,1.6679004833924242
0.7972003037927671,-2.3794950023709376,3.8636298234608235
-2.022102183710441,3.3528348390707743,3.0659082253636467
-2.215971752120625,-1.66027755082716,1.0156278442045878
0.9323188861239178,-1.877937646999325,3.3874728030894157
0.9121351760926011,2.0233862514649488,1.8018050841395967
0.9202607719818188,-2.3717171406398116,9.606157793542462
1.6489868133121846,-2.8044807956543827,3.221629606291134
1.4734909985900906,1.4356537180167086,1.263242854884592
-2.041513203086126,-2.656694348690626,2.2609466182992457
-6.772678772127371,3.493774254371086,3.2076445802067495
0.6339217894066813,-3.7645509855193873,3.2325122386166125
-6.680910606236191,-0.4990987624255072,1.5095620710740345
-2.8273888639363207,1.3066063017771956,0.5744204462735334
-3.5726595634942386,2.888086973210279,2.5451712067394143
-2.6504633138950258,-0.5168879803556994,1.7239104940738033
-0.048654483275645255,2.4777534083925845,2.186230621899226
-6.539316560499216,3.442141063403091,3.151746154333432
-6.5778885168170005,-2.9057714068055,2.5614639177186387
-6.379121175192776,3.254306361866232,2.9471813353786582
-5.859691649998775,1.7647194733843499,1.1989715274194002
-5.22486204470565,1.7050970192145058,1.1204651625159774
0.893040103401356,3.615019064994021,3.4499361767761854
-2.7139024141886186,2.573531346668478,2.1947160619127923
-0.42005859177209626,2.7511823702299454,2.4577715578984995
-5.5285789106515875,-2.119808554778444,1.6471823387060347
-3.088141420888962,-3.9984791384233715,3.745499835092505
-0.605489956323721,-1.970936103934065,1.2692453203932588
-0.46703295600961425,0.20400079697181006,0.9995710746728741
-5.886367313031984,-3.1706989262391225,2.8550345765570486
-4.351736299824478,0.24254284270647197,3.6724660011244215
-5.547243225545833,0.45382897223067076,1.730878611193781
1.1849699882901028,-1.658912588259473,2.2793846639021567
0.18749890598264862,0.6752361456908149,0.14373544815744832
-0.8004176822221041,-1.5448734912657507,0.6322417074826719
-0.2705137075522881,-2.553549571010768,1.9950657388273882
-5.459667738532325,0.0702148763306587,13.358039095504814
-0.6882532799381202,2.541159368170195,2.2126024114250398
-0.42936809578873003,-0.0790882063998466,1.8278533405420248
-1.623941289751178,1.1322951238852639,0.3800847811885636
-5.111067125230581,-1.6315104016940731,1.0163077941301033
-4.3649128415120515,-1.1334283162861647,0.2411388550528638
-1.9194087306735046,-3.784459908896838,3.5095659396673584
-6.301293053997542,-0.8381747604893448,0.35751001990234954
-0.5419311669080074,-2.8030652171603547,2.352907017316137
0.0017091386699501498,2.837007024890613,2.5765033625490315
-4.941247775664504,1.1186080924643642,0.23031437542367894
-2.0902609511741197,-0.9677344329766049,0.21698799892242993
-4.337756347647446,2.6934882212931255,2.3240147179891344
-5.53568067456524,3.1200437007690898,2.7999399589092566
-3.4723083719475163,-0.9376026113541021,0.16547158994507627
-5.90048656934781,-0.6742859590579036,0.814811213538839
-6.665164985564484,-2.6901991724696623,2.318303288785273
-5.934155954779715,2.3348361279266143,1.9070256368875347
-4.777217746237975,-2.652578589910221,2.274386535315603
-4.4858381639770535,3.0074009226369576,2.6761290239050917
-4.851010380091213,3.476166231525813,3.1891387296657427
-5.763355364700633,-0.15302827117305862,6.518632579097446
-5.858994810592525,3.314433216736771,3.012982090815476
-2.1738803363951327,2.764484554199008,2.4170475944649676
-1.0529931934650598,-0.8829928047960882,0.9893125228853177
1.645351486002351,-3.272033457805227,3.7953750634187693
1.9409331528088174,1.9080400285164467,1.79534222763438
-1.4453362653029664,-2.1942728022820717,1.6837055889990877
-0.30033935469821404,-3.975086970857122,3.6659220973324147
-2.931074492706232,-3.221997101989179,2.906406026238474
1.0041753216581313,3.1424770682429877,2.9721811783262515
-6.196339641198837,-0.770243366033986,0.5314899682553074
-1.4376998308340463,1.7422482564899608,1.2371267324614097
-5.595196057158825,0.5062996319903892,1.4544258493188744
-3.563423652322395,3.3197982214884387,3.0211249147008807
-0.2380594012707249,-2.2805419471223747,1.6104740492556942
0.8252591373381764,-3.999168075655282,3.416653727998475
-5.057767582194945,2.7851340050674027,2.42690286043038
-1.807076683443019,3.2746017005657544,2.983797083609352
-5.040128671818069,-1.2469351459016593,0.4407840391631562
-2.1412275130529093,2.5862680133872837,2.216415234468854
0.00967714102270989,2.062632778231859,1.7371497583745872
-0.2980497645481144,-3.203305955288047,2.7969739297258815
-4.975937439837389,-1.0549541425876154,0.10080310093134126
-3.7466910281301438,-3.5919139411970358,3.311669879201695
-6.484260909262459,-1.1453934645970154,0.27116532369279955
-2.611663770247903,3.2348888765659645,2.932618936086477
-6.9429033815411465,2.656275184417593,2.2799449483169294
-5.408681952658185,-3.148461750305904,2.8303939953649424
-0.8822704210555292,2.06921024071171,1.666480131495887
1.2754213641282135,-2.625291703288328,3.6725020824942876
-1.6960719189887756,3.05175973184701,2.7426562252026123
-0.21943977847115015,-3.888090124707604,3.5639537937587518
1.453182948680828,-3.834914880951069,6.098431047172938
0.28449285213588826,-2.0248414875581013,0.5875511982648742
-4.9690531465605075,-2.7519313272608885,2.387630160621876
0.3612626239406538,-1.3492940464992063,12.998024198928345
-3.2690157182851656,3.5227735872403425,3.2419391955999757
0.9624208845317108,3.1969821693011076,3.025013387453979
-0.3753340032121235,-1.5884017179445022,0.478944878046351
-2.6217983562838434,2.959234753280734,2.629409312317313
-0.10436896031986187,-2.8823923307932833,2.3777240198254406
-5.441211078016197,-0.866982126994364,0.2922393869539255
-0.47158224014045746,2.1725183997501025,1.8149327169629024
-4.312204907582881,-2.9498803777741553,2.6093361817456002
-4.867861891591213,2.057631891441659,1.573445815581561
-5.592903478326856,0.23673903612357972,3.9219008466045855
-3.932951120212926,-0.44881850848104277,1.8809200001396644
-1.1817283966179613,2.3119559926072757,1.930087722850887
-5.723926645085363,1.7162217337279557,1.13465346693449
-0.5083914461759926,0.6890152838485779,0.08589163720368542
-2.7911627398771994,2.277815473492236,1.8503125540264336
-4.004062627650953,1.5767212609384416,0.9497473280077259
0.015545759111406099,-1.6559761225262113,0.09422990788147523
-3.08498076612936,-1.0006162052468563,0.046630001827532075
-4.22121083786337,-0.7995070059347182,0.4746605305601175
-1.8950162224427123,-1.2119463192165734,0.26999893466944924
0.8874365301556848,2.4990983612297573,2.2961760208154995
1.771039968548056,-1.3642105111682201,1.5858048075946891
-1.8463966793663946,-2.053249671624129,1.5256690513136482
0.9562216114653603,-2.601878301181534,32035.689857559333
-1.0411699146646978,0.758299704570434,0.14151402961767234
1.2446377632047962,-0.14935116369473667,0.45034512050452197
-6.7963357711111225,0.4690289314993734,1.6579663178160402
-4.517275351213693,0.3841918563668214,2.1467451197434353
-0.4280900200899813,1.4830035902395826,1.0145660523260052
-6.87924621607817,-3.011268084068708,2.679068565932173
-1.9354079378232543,3.5409602127405915,3.2696137661425566
-1.4115886141967584,-3.332977388792406,3.009271253656015
0.060169859014892246,3.178897292119914,2.943099077642776
1.496226561168445,0.5314361367986082,0.33128585173542613
-0.6110101209493806,-3.506569332432514,3.1691608965679396
0.39487118401599197,2.829409568325854,2.597584780045714
-5.5639048927448105,1.197670588314283,0.3653806448359319
-2.202593424492213,3.370639598346486,3.083378680925177
-2.5121922818334586,-1.7816896245021603,1.1936616458734504
-5.364511682262818,2.8955170115820152,2.550712819325024
-5.1183486019963365,-0.5692526979865802,1.2061049181399794
-5.5172360432560605,2.6851793871576826,2.313321077049081
-0.9682496344024276,0.47690845700683937,0.6904217842751836
1.9591302344527648,0.8140228257067532,0.6875554536436213
0.7327457648850677,-0.8672164700243545,1.6912318032715072
-6.105584861657275,1.0195636474095595,0.04089282278721107
0.06899337574638853,1.5113032943157956,1.1241164538718618
-0.790981293157186,-0.4299936002661866,43.1539743581831
-2.541342170960399,0.5816371801404214,0.9326016648442559
-0.1680366436975076,-0.07887901200958591,1.3836060376868133
-4.340428835624993,-1.6031868996916403,0.9743177669519989
-0.1457475965785946,-1.1346963832621753,2.564615604288256
0.7120389479622631,1.1140205223585236,0.7967780662882342
1.5447383586329497,-1.8542291530596713,2.20727216369388
-6.199700387984077,3.0353872912916993,2.7061602239068066
-6.964171926610836,-3.4926125786039606,3.2062164601045886
-3.023316547604606,1.7647611487997192,1.2133110727927736
-2.085787761564406,2.6976160670552947,2.3432355178766073
-4.34745636419026,-1.981955850295642,1.4740880036916324
-5.577516368192872,-3.672430985075377,3.399851081799155
-5.718369755993063,1.4563772723924773,0.7712873194331213
-5.5817140708467345,1.7144624556032886,1.1324677063866266
1.6176979549136945,3.6476530169183885,3.5325666205396398
-5.817962978335331,0.866812102694813,0.2828963048807467
-4.462875005167797,2.4996196853635633,2.101395582402272
0.6033055653553925,1.3012272519051624,0.9816750494544506
0.9951866713479989,-0.12283210425024027,0.510069206369878
0.7768290529566517,-2.348676006492134,3.3948155804704347
-1.8856939260747483,-2.4256082505149825,1.9858321781494697
-1.498401476913446,3.2616555772193268,2.974723280408737
-2.506378894429149,-2.591099520991121,2.1926195574672467
-1.9281884327537417,1.6543634007363943,1.098738325142358
-6.534973459238896,2.047946650178316,1.5599985814448414
-3.6365770271018962,3.1181064811619965,2.800085724319684
-6.863135333505405,-0.8982711884993151,0.21627575118531928
-2.011075876535303,0.2964965017224772,2.0272415822358196
-3.059054067757935,-3.896656134222952,3.6368972572223384
1.12530163419361,-3.1686939514664316,8.253629311593008
-0.22178645194953006,0.29394610324190573,0.6192687848640693
-3.0555166709663064,3.292308839266018,2.9928544947357683
-3.3619276750848854,-3.1062906818296354,2.780729822811006
-4.72993617890357,-0.34229677972287353,2.6564760143430335
-0.32115711868791763,1.3202868608298903,0.831431813213384
0.4636340336015792,0.07511855157717395,0.5254966271472689
1.0591973076513543,2.666692272681283,2.486536351020456
2.00645835563153,3.669449199879246,3.579410868715163
0.1774513446210415,0.08678317107240208,0.6938855205940418
-6.976928547626647,2.972263541693911,2.635925216767062
-3.1317709170484824,-3.0143843900518648,2.677768371117044
0.8546715312682664,0.967737941105157,0.6663824527571445
-4.0082553117166935,-0.6003817790300343,1.1171917073866915
0.32305481408766124,-3.0450976283566336,2.4440481584439366
-6.654402517384023,0.22991987423001703,4.095186019589136
-3.294442186741858,-3.6567054597273057,3.380433115421745
-0.4040726601843261,-0.808768238375067,6.2747579725661975
-2.4032430722120157,1.9138926390908226,1.4149695307072965
-6.019001882583885,3.060070074763601,2.7335396939596874
-1.3592123078689147,-0.07734893976093948,5.647942420374827
-0.8145740938525954,0.2701439638896188,1.1324359473506709
-0.48429233493388946,3.4389638943493566,3.1923606659529327
-5.113680481892969,2.933689234550557,2.5935188324767786
-5.660607904689224,0.8614856719633082,0.2946290380026275
-5.382723935577422,-3.2512214169530127,2.9432093576159017
-6.00489789425829,2.2634585576415516,1.8221377229935658
-0.47776660089641165,-0.42493033088125376,5.546920892385968
-3.6964440360838524,1.7481313298858883,1.1840973817293932
-2.139715983090481,0.549045986829956,0.9508019648185864
1.464094964590986,1.8647142867406874,1.703120133764022
-1.9754201481883955,-3.5069842779422933,3.2100969562908013
1.1912224271421348,0.0111588580990718,0.29166398927945875
-3.061173498872291,-3.630343475541365,3.3512875262264084
-1.2307061559773143,-0.9725231301216857,0.4971208940458274
-4.005286835286901,3.4138993807495437,3.122534144818852
-1.2681839019438979,-3.6378306548986257,3.3399002480103968
-6.162596220133288,1.921722241603927,1.4019255285984804
