x1,y
0.5071145810921769,-6.2519295125563685
-0.6980279296264655,-8.288084818144572
2.0701302774272614,-4.7582543994895445
0.18692674716037438,-7.233526613607575
1.8045519786856845,-3.8017665980157256
1.9662148606042815,-4.2235648892317235
-0.4355239892977838,-6.836158665090972
2.1704507319092228,-5.186939506515789
-0.007513980207049409,-6.352895998649186
2.4995923953311054,-4.305893419093207
0.2774497261236599,-7.319102051226582
2.2626377059771223,-5.326352769069038
2.327166912170886,-5.2317209286452755
1.6390077850758686,-4.340219798670979
1.1783731358815928,-6.210400399814442
0.03701602883888522,-6.585414650714897
-0.08509779948892149,-6.006500910838321
3.0266130647310945,-3.5304672915061834
1.4710917243639199,-5.50527404290323
2.6960365557548656,-3.046703382591013
0.376509918997479,-7.0529321086953125
-0.4957344307665834,-7.272416392444842
2.2714139646989793,-5.323098855550541
1.6887491297404655,-4.078668925096381
1.3460259238011099,-6.173726305476783
2.215107207359802,-5.292453226416416
-0.5798927303665591,-7.828341973359839
2.1782138470078274,-5.209947758178694
-0.304928681769576,-6.050835479253861
-0.29873521072561715,-6.0248708212462745
1.4955736306272769,-5.3345397710267735
-0.6771927959017563,-8.243224555584176
1.1577642486301776,-6.1454821250192815
-0.2733819011117613,-5.932621658446363
2.793139333443486,-2.806050282688507
1.248848984103038,-6.32538472987456
-0.61697887299433,-8.02305173763714
0.1582475487637547,-7.147145901121484
2.185171765645705,-5.228972664626873
1.662128519446585,-4.209791839840809
-0.47692108873334726,-7.136333616543037
2.4857861314983407,-4.403653964997992
-0.1708559572005659,-5.809762746804355
0.7147637542130638,-4.972887428579261
0.010395464713302438,-6.4452525704727215
2.6253393058778105,-3.423605620695282
1.7468452980109328,-3.8759952674188374
3.0560599613051798,-3.685523113232831
-0.5361817034795491,-7.554423848429282
2.2127219960280042,-5.288536056185691
1.6596222638841462,-4.223229533264992
1.9980181399259855,-4.3811487688304664
-0.5823456343810973,-7.842412162711742
1.6454240197648566,-4.302617741460413
-0.49412356855014794,-7.260839593937682
1.849059211081216,-3.833024683681101
2.996846444669993,-3.3751415085324754
-0.3904151265108151,-6.524696084187632
0.29201640307663457,-7.303535306017488
2.193095813724728,-5.248735132902576
1.263126895819624,-6.32625094039299
0.5786142003517338,-5.735809344723963
0.34670045697207574,-7.171408503086026
1.2615149817188875,-6.326551048065318
2.0918184334714818,-4.866590485915675
2.738951342878664,-2.896251463061443
2.701006544727046,-3.0259273016733226
-0.6004522292036214,-7.941227266517611
2.8974846847746907,-2.947452708113101
-0.6576809285299152,-8.18616708884446
2.1475315509339543,-5.108759220571696
1.6268769858772298,-4.414013344797577
-0.18633184285933235,-5.802006208108443
3.014051958202913,-3.4643746504542405
0.22816853206040189,-7.3102427892637785
0.03719220411321622,-6.58634504807305
1.9025710918528018,-3.9638048592809767
-0.7449071432978487,-8.326739020568912
2.2367210657255363,-5.318469990103352
2.511882087362792,-4.217533798955276
1.411949117916122,-5.874524554585317
-0.9952406751355016,-7.415928216814597
0.6435467071917318,-5.313512710991266
0.8564119851897101,-4.845272943707454
2.287352117128533,-5.309431233859051
2.972018189559292,-3.2513255062497306
2.657897384875339,-3.232580817017305
0.01950466725496347,-6.493002998277551
0.6316415794045316,-5.384624126865697
2.008163266177794,-4.433614964960604
1.2219954331812986,-6.302612880333982
1.7222719808544675,-3.9467880233530286
0.8919733336402751,-4.930602267332867
-0.20027013288521944,-5.802952531117749
2.9290623460741605,-3.060509797374441
1.716255514764975,-3.9675394270653968
0.6292502029740896,-5.399311042077831
2.852658371337525,-2.838778684286345
-0.15494067803221379,-5.827179238653759
-0.904108801123346,-7.886258661031314
1.2136223473338958,-6.290038615046828
-0.4941852022922246,-7.261282863811317
1.0388612186322206,-5.595157469255558
0.8589778086025954,-4.849999116611372
2.5065327894270903,-4.256117501504886
1.0939969254562936,-5.877141264679095
-0.522401072045108,-7.460628207246634
-0.0499579814960498,-6.1491962056474225
1.8128463898989309,-3.801852059355607
-0.21664611549904844,-5.813807024904002
0.4604474670450449,-6.576909110640502
3.1221761541028012,-4.006466482276639
-0.34168513459013083,-6.230309834245341
3.1084643729187382,-3.945319247353211
-0.7981292589162208,-8.268174331094375
-0.5538841361693454,-7.670202245307538
1.791803867679807,-3.8068863339699295
1.4177638292510895,-5.84178760074691
0.8914089468731279,-4.928928688501708
3.0289399221832554,-3.5427525269605815
0.09604853872069663,-6.887013527482235
2.9819789080070462,-3.300106595675329
-0.5752086795219793,-7.801046213741615
1.7814082674178904,-3.8157996728447547
1.592842746333889,-4.637071225471095
-0.9518086118788294,-7.644313774854335
1.3771669418253047,-6.049979535130849
-0.26672028200931885,-5.91226769893186
1.5779689621812425,-4.7403456297832705
0.28339663278036475,-7.313758501506522
2.1183767903689077,-4.989895032354313
1.706087351142782,-4.0055652030519235
0.8464713553709751,-4.829176388469005
2.5908185176856255,-3.650954722845153
-0.40593628764442813,-6.6287256341475045
2.1286112316682346,-5.033837018997696
0.04312476743392679,-6.617647955694836
-0.7264369711902794,-8.321840389608614
-0.06432232258511683,-6.087423178974785
-0.27300273881619397,-5.931418828443702
0.39298228982789096,-6.9747337256694255
-0.8190603947824551,-8.217583646747597
-0.6458821309481548,-8.144836688158835
-0.6305004101211038,-8.083544855081499
-0.5731749010615621,-7.789023904764837
1.193505594183133,-6.249700759250945
-0.3097120042178858,-6.071772190450944
2.3329717516614177,-5.21528510043239
1.5711612477282273,-4.788473429295184
0.7785052918071858,-4.819050632145703
2.641597699949946,-3.324917968054059
-0.5559543791250618,-7.683345656234153
2.2392972038520824,-5.320408112929273
-0.8156837021996757,-8.226716775779755
-0.8364971799170482,-8.164811569730935
-0.8687144879518407,-8.044942950869961
1.4493253385255231,-5.649653197473508
2.9753457977605624,-3.2674704097302456
2.9866708456340003,-3.323526316049946
1.485561527263676,-5.4052278825256295
-0.3605270515480201,-6.337459349982504
0.32746507425130256,-7.230907764230222
1.60556877510224,-4.551225053040381
-0.5049581491183963,-7.338319588343034
-0.7123381315618911,-8.309066295322854
0.795053399332414,-4.804974520438821
1.9785610528851598,-4.283217425985017
2.5312065214488246,-4.077178771791718
0.23235794519785413,-7.314615564316845
1.3049500067342148,-6.282707280157275
-0.5446342369643984,-7.610430903455557
2.3530825580205916,-5.148664132200294
0.18589987410995024,-7.230874113042915
2.962070564228316,-3.2040692667908006
0.3105158768598204,-7.27172748474216
1.9596481005878683,-4.192807814573738
0.88025634020678,-4.897896789099259
0.9293891843530246,-5.061815307057067
3.0636675997726384,-3.7250315560401623
3.0635322138020156,-3.724331967847239
1.5074703226380715,-5.249367661653985
1.5018182251483028,-5.289969210699208
1.5223743848859659,-5.141455602060089
1.68076908508327,-4.115665702229698
1.8235113122860627,-3.8058782952252406
-0.6533853766579689,-8.171704360178076
2.066702827297238,-4.740678156019635
2.9279387697819366,-3.056041416819697
1.8847721987512474,-3.909988999689562
-0.4395775950658245,-6.8652461862577825
2.574788315871709,-3.762772610660349
0.5839880129669066,-5.698215837644677
1.8548274226028991,-3.842470350956868
0.79220267670594,-4.806629303985298
0.36219341818514206,-7.113681979182958
1.3848359851693828,-6.014480257315453
3.0515599569316434,-3.6619911926624815
-0.04402390619376795,-6.17593500873169
1.4524042912948971,-5.62974795917583
2.228020471311016,-5.310076280643602
2.843807145345126,-2.8254690851969557
2.483241755993302,-4.421449015783123
0.45235478536284224,-6.630069464642862
1.6706823954880834,-4.1652992363918635
2.8573846628267088,-2.84703729879758
0.8961378200465062,-4.943250474366329
1.2205471864474253,-6.300620005109883
1.6762935065328026,-4.137301009772093
-0.5144291887687749,-7.405162836552391
0.9155720214020944,-5.0089393407144165
2.944985920792613,-3.1269578914412897
2.125014320234915,-5.0186485424512375
1.362234445136263,-6.113517873589225
1.2617531121954944,-6.326513114779639
-0.8058008907750811,-8.251322208343684
-0.5170061579620222,-7.423178756001347
1.2381444516320412,-6.319571960898934
2.0649977452034385,-4.731897432979423
2.9056267178294446,-2.973988591574213
0.9649036636125874,-5.217366114654608
1.0470318442348794,-5.638218415774952
2.068094381215211,-4.747826465089496
0.1878403214709332,-7.2358576494939335
1.2764965487462048,-6.319828741499112
-0.27292252403410533,-5.931165042897242
1.5607919601000106,-4.862589509950653
0.25933781698274716,-7.326795065575423
2.076326959967794,-4.789752676457626
2.693436520343838,-3.0579052643546927
-0.9678952211047214,-7.559470327156087
0.7844273604684029,-4.812771572875345
1.8076452813859412,-3.8014849329655696
1.5855471011018656,-4.687374522388658
-0.5883801559267454,-7.876351182114972
-0.86375633716843,-8.065098049987212
1.8761452807666865,-3.887461499777291
1.9550139787010954,-4.171554609013469
2.144221827700967,-5.096288699144624
2.5398820442136807,-4.014007080730116
-0.0806442211212941,-6.022935938712482
-0.1498934078806633,-5.8346510720462925
1.4089511718373067,-5.891045833191364
-0.34997309177089275,-6.276289631891123
0.9072254261785211,-4.979422437399078
0.8013163545023632,-4.80246174274353
1.179485422965866,-6.21353898476976
0.5177483255877848,-6.17505113012098
1.118643185048394,-5.991066580424521
2.908089720602879,-2.9823899865287595
0.24520513926200005,-7.323898739795938
-0.5013170135269149,-7.312388011239691
0.7098428298515336,-4.991093708405324
1.8713512376755883,-3.8759956112435177
0.7826922567152461,-4.814467877260968
0.05803513146440098,-6.695816753349203
3.1713293909193947,-4.189635826756159
0.6977605622179421,-5.039401331329987
0.8573419385201453,-4.846959099617477
2.4551475499916577,-4.611859867986298
1.2636750258374345,-6.3261257065810845
0.626295983396004,-5.417631661779623
1.5147710182631542,-5.196631835681633
2.9593905837582546,-3.19161668329167
1.8887995026119162,-3.9213183230370428
2.4041727534812267,-4.9168616190037575
0.503280159996778,-6.279489241279584
2.680383630693113,-3.1175042929113803
0.3346193462467195,-7.2103889506593655
1.749432654635279,-3.8698761445424394
2.0669601588053372,-4.742001279453383
0.006659476001443565,-6.4257919929262375
2.9333459088267007,-3.0778205817085222
-0.9569912564794552,-7.617036439570678
0.7448661965954135,-4.880849720261663
2.3908404269660943,-4.985383104304469
-0.6855954135776221,-8.263340934216089
-0.2523600404713471,-5.8740884434040135
1.8230393481072746,-3.805607697995529
0.7694147571926215,-4.83138087713729
2.3536219556106515,-5.146674800738642
-0.526137344459559,-7.486336524632055
2.1007635157875626,-4.909455510517366
1.398095437050788,-5.948749774937495
1.6578675391744495,-4.232743356055932
1.8873413533746746,-3.9171576429215262
2.7544483813881153,-2.8587507395858305
1.5060177886502113,-5.259822857006775
3.1002749612352165,-3.9071465561144243
2.1142777648070448,-4.971690289866139
0.40299024653958937,-6.923150217065611
3.010590159200211,-3.446268972756028
0.8297240351733826,-4.810231088192595
0.5941855476639311,-5.627894063088592
1.3465164423159903,-6.172042448588853
-0.05190776459448121,-6.1405594024254775
0.6097819453624709,-5.5234017646733164
0.9854640641353878,-5.3174778848123205
1.2048217605504181,-6.274119718950276
-0.19452771229922217,-5.801643731117609
2.6610928314740647,-3.2153231988095365
1.0450570373228913,-5.627826919079119
-0.6390898156011882,-8.118785328388464
1.8538612290876135,-3.840805207008925
-0.0895914372729596,-5.9904543623095154
-0.10543165824158152,-5.938422174516217
1.3206659515030887,-6.248608621973222
2.132755208326406,-5.050977037692441
0.06984518339916823,-6.756796369084583
0.45143835039502966,-6.636012544402649
0.3699063893921464,-7.081813390778405
0.08716210039564931,-6.8438152463077415
1.899778670094486,-3.9547337654997423
1.5373097101624404,-5.0327316777037625
0.6606772300337691,-5.217551417337697
1.5144760378759887,-5.19876790028202
2.9734664496344045,-3.2583325966710346
2.44498137442892,-4.677415809783119
2.677225885086541,-3.1327422653990764
0.26097607296744374,-7.326628704198961
0.24331695917068474,-7.32292815189164
2.4680694890272212,-4.525797843349444
0.8907733879539881,-4.927055758071131
1.4907536335201859,-5.36870016467042
0.3658591759313172,-7.098789655907142
0.08106740355928088,-6.813576580372566
0.6039766082155498,-5.5618207791750995
-0.34599693581793933,-6.253997395118994
2.9925725313561333,-3.353335581635402
0.9265486687541717,-5.050555410486829
0.5794014785414932,-5.7302807614227005
2.1825869097301887,-5.222084617942336
0.5325330965304953,-6.067517311478821
1.0096137335390032,-5.441173694492455
2.8128583128833817,-2.8018541087015225
-0.9965240750120223,-7.409280155884454
1.1139054933305585,-5.9700206605993955
0.2038789699139687,-7.272253098386248
-0.12210818533691503,-5.8918274157673505
-0.09687135935153202,-5.965643098864104
0.559430919832697,-5.872378356794652
-0.7483325566728154,-8.326182982980272
2.2691110580321787,-5.324245577554737
1.8291694158973,-3.8097829693931313
-0.9797885961891926,-7.496721699981082
0.5260193988955684,-6.114943761077853
2.214738534335161,-5.291861089165544
2.6498942711179736,-3.2770405395302706
2.343070153234158,-5.183687000446408
0.5925005038474209,-5.639414430063649
-0.44086044965068405,-6.87447553103387
0.08107051300003176,-6.813592123546348
-0.6477490218175095,-8.151710686857815
2.4522207103172144,-4.63093994991051
1.843726508056534,-3.8253609217715425
2.8461622945959797,-2.8287330494864142
-0.35442603661157923,-6.301751423039026
-0.37462081504199163,-6.4233561994592945
1.154126204275466,-6.132750458658414
1.3358684013547868,-6.206609426947504
0.5966472095685205,-5.611139964794659
2.9301954932948524,-3.0650469090700403
1.0714915022039468,-5.765205661886064
0.7970095511241788,-4.804024113274273
-0.36049099593103207,-6.337245603831978
1.610745350429843,-4.517084628160177
0.6699995810737696,-5.16877146532128
2.7651219285408075,-2.838334278093286
1.029181972523924,-5.5440308594052645
3.0919752676599934,-3.867352347951414
-0.9754513514992875,-7.51957475453005
1.4880199379858503,-5.387969286016586
2.0840887059369564,-4.828624542374589
-0.1168588210657775,-5.905546352456959
0.26776482082769304,-7.324819312215938
0.06907275309296823,-6.752842314947622
-0.1639264836049179,-5.8161864572008115
-0.2889391411497537,-5.986506994683145
0.35354678907923653,-7.146952641980948
1.8198680585514753,-3.8040106585157085
1.0266458568138912,-5.530640373464591
-0.4794001719807164,-7.154350845009098
0.38661334671705005,-7.005984772042325
2.766505582071865,-2.836014021050567
2.824275861938637,-2.8063347008139274
-0.01903782812686039,-6.2950668349464785
1.926280328623439,-4.049501842070244
2.5026834398662547,-4.2837688008006
-0.21181688797074538,-5.809506826636748
1.964818582808915,-4.216964856671295
-0.6573005908427039,-8.184913795323562
1.4836368016753747,-5.418691170653519
0.594306901491408,-5.627065996813481
1.1487630821984594,-6.113327036636973
1.5833952473144262,-4.702345686412007
0.7240179726657263,-4.941013299025216
0.7596847429738749,-4.848178615289099
2.8959726956067335,-2.9427390106536766
0.20909421163870978,-7.28218943794017
1.1972319627608026,-6.258223238186716
1.4362807528992896,-5.731828282585103
2.710800683275575,-2.98748231538747
1.5243036991202974,-5.127426418946608
-0.40301617973760817,-6.608856151870392
3.1980052353182336,-4.259933040435307
1.1216825641571901,-6.00433049355634
-0.5364034792139247,-7.555909111669123
2.360202178387775,-5.121576484965177
2.232664305621535,-5.314909581097486
-0.5701480054024812,-7.770944391650868
1.3545888386250597,-6.1430829243334735
1.1982441187798534,-6.260457136107397
2.373251521079194,-5.067364566583533
-0.991227270908944,-7.436789491863488
2.6005477173416116,-3.584785148192996
1.0234232970656576,-5.513640649990572
2.226862493495517,-5.308745954475837
0.9890248841079343,-5.3353719386618925
-0.8557598430584579,-8.096358533324477
3.005519727114236,-3.419872576474012
1.0433838684211318,-5.6190134518224175
1.449107234287749,-5.651056178497471
2.4330433888474268,-4.751645990856283
2.208627332864512,-5.281338807057971
0.033673029711239755,-6.567755644838379
1.0508962523074463,-5.65851206171656
1.8482990985041847,-3.831869179787732
1.62501051701482,-4.425663320746193
1.5444429453679076,-4.98083771527518
3.004545795818691,-3.4148213184232876
-0.3922744237985376,-6.5369421912539085
1.7580276192170823,-3.8514087565444153
2.419228579164397,-4.833400187810986
1.287439633534091,-6.3093285087433895
-0.6934760893214826,-8.279725009351464
2.2051809212295126,-5.274822683398716
2.2055501387407905,-5.275540644900099
1.6468673165094918,-4.294302921685361
-0.47945758862317556,-7.154767922735126
0.9376942240350161,-5.095827094229857
1.9735216290065227,-4.25860017275978
0.06835494191750047,-6.749163106823562
2.707374617187486,-3.0005489668300194
0.7983057359138876,-4.803477254740327
-0.3484710644254714,-6.267818716535698
-0.25591732365213815,-5.882813115119535
0.8313387338847638,-4.811601863688591
3.184126248393367,-4.226212415687141
1.5627081348364493,-4.848829718493501
2.4387866516642163,-4.71632572812382
3.209812556003982,-4.283483196596905
1.390263726729518,-5.988226421826517
-0.23164920683193713,-5.833036760453069
0.9376017617676895,-5.095439767578856
0.1381790648268475,-7.072807766155271
2.51274189503255,-4.211317213828536
0.4595425543666276,-6.58291210465985
0.5508506991311763,-5.934342089739437
-0.9229009151181864,-7.793650057192341
-0.9326762350826721,-7.74386989094942
0.9695773420901905,-5.239586403435027
1.0195025843439707,-5.492992040854484
-0.02462642556201744,-6.267605840487801
-0.024441695716798773,-6.268506802081188
-0.7196892683741836,-8.316705560215889
1.4055825951952636,-5.909311851084093
2.6810893082906064,-3.1141418310662474
-0.8069665274777746,-8.248587738138292
2.6038107992538926,-3.562926720196432
0.11438125889991069,-6.972153983948735
1.0680410379136518,-5.747552748603248
-0.667637945233408,-8.217071114621893
1.0540874410299441,-5.675221083356278
2.8400457312473835,-2.8206780713192448
-0.6215986041785166,-8.044393839549931
2.9554685878578373,-3.173622261149478
2.343631770949483,-5.181818996437621
1.2980844249401526,-6.294581888025957
-0.7199223876513057,-8.316912919176096
0.35628560083653227,-7.136699340227281
-0.21162206305139408,-5.809352659644118
0.042754323289663,-6.615695374779571
1.1103263320869354,-5.9538339553371324
2.4871204016626223,-4.394292138073513
-0.20438142217818078,-5.804684458401988
0.095449133590219,-6.88413576181951
2.100817693900546,-4.9097113220687705
1.1975703481354616,-6.258973947185943
1.2841425147778378,-6.312989763732869
-0.5203276386480324,-7.446279577361441
1.769433585933963,-3.8313519742234883
0.06236971419940618,-6.718319295912209
-0.43615821197796545,-6.840701666460269
1.4894880606531378,-5.377630780376921
0.34703142960016997,-7.170265177262012
1.5828155581611245,-4.706388608397202
1.9794135175004035,-4.287415726468431
1.8042763448788355,-3.801809842892018
-0.8480820976909222,-8.124845988926701
1.9026988066546062,-3.9642251444401224
1.7784233532757474,-3.8191472193220566
1.2022137215599384,-6.268880801614821
-0.29574663181730054,-6.012811888758839
2.53046867377875,-4.082552223664177
0.1285642996372922,-7.033640680026765
2.0279901317443825,-4.537737032322348
2.7870250283882934,-2.810454142810982
2.857529254463218,-2.847302425080158
1.6754190866698675,-4.14160081111654
-0.18028903681884145,-5.80394157642854
1.9672765427406134,-4.22860434675748
0.498472947515036,-6.313887029551012
0.5673383223602244,-5.815695363379933
2.2496404561243843,-5.3256398847186635
2.944858054914266,-3.1264022534516216
0.0007588678262846482,-6.395245891675695
1.6802677348424258,-4.118058025173441
1.833782333097239,-3.813863006906807
1.2354305786741469,-6.317404673359347
0.31570520772283994,-7.260405183830804
1.9870258811486097,-4.325308926110967
-0.8231042085714555,-8.206171972450042
0.6699059992798702,-5.169248433683353
3.1695075786316442,-4.184019492601549
0.9874783133832625,-5.327582611235668
-0.7175156308581776,-8.314668860599689
1.8316803061614753,-3.8119044330753518
2.2256116515096727,-5.307253132320201
1.3726942107740001,-6.069797790839999
3.120808983589998,-4.000537660271969
2.3012087274637736,-5.289407317737957
2.3388308047202586,-5.197412964136489
0.5774618098773598,-5.743914335439005
1.610798926204927,-4.516733829778711
2.074920540108573,-4.782637439203825
1.521889863743736,-5.144977371939367
0.20133315260866258,-7.267058852813183
2.9835197072768627,-3.3077684609888
2.7521152571373255,-2.8638046456839557
-0.4906651628290588,-7.235927681615841
-0.14888722719459313,-5.836250698599208
-0.5789516305784483,-7.822902483565985
0.71884995806764,-4.958429605765177
1.815752212276423,-3.8025144027344706
2.1838213573016483,-5.225400862709252
-0.1879940182725428,-5.801721504206459
0.11200786603559565,-6.96146869472376
-0.8827252142516868,-7.985033477401785
0.6640617680526439,-5.199549139769664
2.1101023698391845,-4.952813133434397
0.7626006662063378,-4.842755258207379
-0.1467909043471598,-5.8397001109980575
-0.85254356689741,-8.108479323909885
0.38948876207664096,-6.992031085969309
-0.5809090796356289,-7.834190818854098
1.4655510968810095,-5.542791081842956
1.5613886583706575,-4.858301919210195
1.3420264209868478,-6.187127813981207
-0.26743685212835433,-5.914377503976807
-0.39032526511757926,-6.524105808568269
2.503867016565441,-4.275277876161994
1.837763279813843,-3.8180255370612644
2.5047737358614524,-4.268766283984143
1.143647713271275,-6.094097016850959
1.4348360134017004,-5.7407019357327425
1.9735322944440838,-4.258651896714619
0.07262774158481977,-6.770994616678441
0.5657735002527089,-5.826874406008665
1.8488119429755652,-3.8326465002932535
1.7894571158585038,-3.808525815792187
1.431899237358989,-5.758592192770704
1.12830921764819,-6.032572692235984
1.2672145488981164,-6.325033316466673
0.9129076303297565,-4.999310936940799
-0.07129856913370425,-6.059071149431047
2.46974696370771,-4.5144234849033875
0.9610767587080162,-5.199437043130039
1.6397628757006224,-4.335741495179353
0.009313021194125026,-6.439605587425109
-0.48535511487777705,-7.197545261877969
0.6228294498062594,-5.439372062604113
-0.023753056358544855,-6.271869603645138
2.3490799550365504,-5.163100267185027
0.27458855523334047,-7.321175712715938
0.7402187730449554,-4.892838882095064
1.2106606252857812,-6.284987091800846
0.21573931007012304,-7.293457095380458
-0.6013169470114001,-7.945713650065329
-0.9608914643900848,-7.596462989534412
3.009340398731526,-3.4397483296707096
-0.7116439556465277,-8.308234690656583
1.6344411663225396,-4.367596971048288
0.8040106515242964,-4.801854341862697
1.4646995753983405,-5.5485137441221495
0.4234484364563329,-6.808928257016916
0.930306106538674,-5.0654914427743165
-0.8747916414285861,-8.019475106511189
2.4707338488756614,-4.507711611997941
0.8680416612030595,-4.868529107133286
0.7724197309286529,-4.826944687084189
1.1857059302923676,-6.230369304384205
-0.3331096534459015,-6.184758184383762
2.3117245318301083,-5.269183714784589
-0.9860715551633088,-7.4637276318270755
-0.7999454183798431,-8.264365961400678
0.019147625911919874,-6.491124949687406
2.20599091449717,-5.276391524992606
-0.9855958182482021,-7.466220147146126
0.3377432917720071,-7.200826942813323
-0.30991733157966816,-6.072687903252196
-0.3360600626208594,-6.200191437994387
-0.6611081309386031,-8.197219966562379
-0.8740064987614482,-8.022811330798516
1.91253594864925,-3.997982956400237
-0.22720074667724321,-5.8264096938247425
0.4931761368508547,-6.351559732278193
1.2136123616294707,-6.29002210926928
3.051650321159771,-3.662464725813235
0.11189712969623611,-6.960967537961194
-0.6859686637982019,-8.264171342802616
0.6231831335381739,-5.437142159302816
1.9429847765377382,-4.1183011131233815
2.5555306528643147,-3.9004946286250766
1.955667812084684,-4.174529576957207
0.304534753861341,-7.283477967035464
2.4321470606319058,-4.75709023634648
1.9012303356776838,-3.959421153527118
2.2849422503594496,-5.312141123517019
1.025004681815604,-5.521980244318551
2.563839283768837,-3.8407196107832053
2.567230048711944,-3.816468211198805
2.963423852592123,-3.2104040558355313
1.7800465306560977,-3.817283222656725
1.0809658246230107,-5.81306875493833
0.2973448342979479,-7.2957506946448625
1.3252845577424655,-6.236776599752948
0.796903201120867,-4.8040719144123285
-0.41427083336206705,-6.6861105186018035
-0.3542433821804465,-6.300696893072855
1.4319330328255222,-5.758387456790543
1.2640199832726866,-6.326040856414771
2.859742827379979,-2.8514530198723045
2.4283445936822385,-4.779975663063
1.6960826760651457,-4.046506731368195
-0.47966553977875215,-7.15627840617475
2.780625661520155,-2.816643340636034
1.5108268648403866,-5.2251579816520985
-0.23797314778632006,-5.843796215980602
3.0243498282732535,-3.5185261502190226
1.3410894587935793,-6.190182506195899
0.33495348970020533,-7.209383577272027
1.298939712998024,-6.29320343560184
2.7873083609839617,-2.810217485526861
3.0207316126407706,-3.4994599469932606
2.317560661632019,-5.256103939943877
1.9657696065448134,-4.221456793836082
-0.46449282565920624,-7.045857212405109
1.2114003852424755,-6.286278090346362
1.0800808284196401,-5.808639287700702
-0.5619859380847221,-7.721120195441153
1.402132793029522,-5.927685020221672
-0.7118111521033526,-8.308436725975923
2.7510599873589827,-2.8661598145572453
-0.1668527758183267,-5.813253746735068
-0.3725352820741008,-6.4103606605396095
2.095633433941158,-4.8850211742575995
1.4626595232610136,-5.562175234780153
3.155758617250223,-4.1385083234278355
0.6107656311139886,-5.5169518299615765
-0.5549158943026111,-7.676763695139137
2.905738758531208,-2.9743670554485235
1.4844970142929421,-5.412679473727833
0.4667535162648013,-6.534690192777338
-0.5587446278725907,-7.700917904467982
0.9273707614023319,-5.053794101263873
1.3289669808727922,-6.226760421516759
0.9290866359120378,-5.060606731674422
0.855028470345097,-4.842821009476415
-0.3280184056664983,-6.158731318719526
-0.51457006333157,-7.406149734087143
2.36163084168326,-5.115926361429931
-0.8675808439483477,-8.04960170611613
0.12003921951357532,-6.9971824745595725
2.7714007254193067,-2.828409192767127
2.3115030843146074,-5.269654027036751
0.7464784053855189,-4.876883839647835
2.7540715310706676,-2.8595527516342294
2.7523399813073373,-2.8633086719433267
-0.7920622811387699,-8.28006831133603
2.730667348595544,-2.9200521422542765
1.6330834471453994,-4.375831926630417
0.950598360804054,-5.151674365163457
3.2075175723513585,-4.279286061936993
1.6965561482608225,-4.044492057387366
-0.6574179472510098,-8.185301076700608
-0.41415994423850155,-6.68534087097096
2.1984585789543676,-5.260925995223718
0.2334900196670633,-7.315684483181622
-0.8519969692647769,-8.110512645980583
2.319688132277365,-5.251008808043392
0.04010207952363065,-6.601706669721083
1.7336794289768527,-3.9110992050553204
0.9877681851825497,-5.329040553140486
2.38109069148525,-5.032053620222776
-0.1091827365194038,-5.927184656087807
-0.5520763383719365,-7.6586531189759395
-0.531950192579882,-7.525931037854518
3.028372891192487,-3.539758121752239
0.2220561762576616,-7.302694790419516
0.013035132855038212,-6.459050232797958
0.7634019606036884,-4.841323200481286
0.1080985525271676,-6.94363896643247
-0.2496510043600535,-5.86777091250201
2.5999061345768126,-3.589103534394645
-0.3063399573028376,-6.056933348464138
-0.8593886680158758,-8.082367867835739
-0.9860239143636942,-7.463977187285801
-0.5543863019898863,-7.673398500778261
2.6568116194171267,-3.2385098272558936
0.281521864957488,-7.315593736801006
0.07426571351716271,-6.77931761902933
0.26639114274037534,-7.325331328372989
3.01473209575944,-3.467938785767359
1.0396195399559605,-5.599160146967242
2.1364997256002436,-5.066123241014272
3.0243015263018425,-3.5182714119161496
-0.4496895418065854,-6.938256059264486
-0.0543463573907097,-6.1298649573129875
0.92958937916816,-5.062616219620066
-0.7912804850052422,-8.28150736758168
2.9135050620708824,-3.0014533232562535
1.4637990843141164,-5.554552547655681
2.4365978031810505,-4.729874629336856
3.0387365203900014,-3.594499186547924
1.7204224333826676,-3.953027067336082
-0.8868224464684558,-7.966748181880594
-0.34370467772024615,-6.241340629945661
1.504115837211442,-5.273491554466766
0.07982137639825715,-6.807338996150681
-0.9179475087901556,-7.818495023880561
0.9271823113909567,-5.05305023356791
1.6111001878312448,-4.5147622493824
0.8425217229771147,-4.823773271498357
2.1672522145385957,-5.176929412325514
2.504126997904522,-4.273411419771019
1.1228554579924142,-6.009397775945682
1.910169617575133,-3.9896165002252157
-0.6386395336520312,-8.117001103315884
2.90313543637347,-2.965665559584522
1.8140170239717692,-3.8020795629036788
2.6675815200506263,-3.1811796162623316
3.1406907396475843,-4.082677533502794
2.5129468649172204,-4.2098346871314725
0.1726961937005278,-7.193783789850567
1.9528000075841137,-4.16154029130694
-0.19344797341535847,-5.801541780142626
1.2999620671184013,-6.291518025587659
0.821804853613072,-4.804940199433515
1.9045431890096998,-3.970346908572762
2.7217577285850822,-2.9485101862154632
-0.365419202154202,-6.3667525134765315
2.8752920205894505,-2.8853650075225588
0.618243993631187,-5.4685182158929395
-0.19089152953657718,-5.8014817924235755
1.4876214022517296,-5.390771707902618
0.05132095051112673,-6.660738553583369
2.2269461177549115,-5.308843690846341
-0.46621598949777665,-7.058406697682576
