x1,x2,y
0.954888921152075,5.431703207382702,0.11499349223916691
-0.42843768251083425,5.378970676422236,-2.426012127082589
-0.07125322614911589,4.823524488775859,-4.376179562740296
-0.6969503228355967,3.2286345679985398,-1.4792280662964115
0.6716138878539382,4.303237686469188,-0.45012689585856613
-0.3374766484980216,3.157552636189455,-4.282080749901177
-0.11955396787032768,5.420606130145193,-4.417879990617905
-0.34387050342807957,3.830406478068559,-4.511609948865925
-0.9945057199108691,5.174378607594441,-0.27523437585789884
-1.1528845948396191,3.169978262294346,-0.1113892799870006
1.288010386914027,3.7029336555938404,0.7297591347806679
0.023226561807350166,5.699752513889101,-5.2197847008413145
0.9328987322067146,3.2457679455011883,0.19369273597431044
0.4050983512157891,3.1438151792879894,-1.1454913755040539
-0.09939326121669456,5.910526484781645,-4.584004090076839
-0.5723116906940089,5.882041112685659,-1.5545512334277396
1.3610844263155002,6.2335306096739345,0.748319097167998
0.5193788964658674,3.4895012083128942,-0.8038639306308047
-0.32272179722802097,4.276832973882578,-4.269529015734296
-1.0345325211124539,5.672996285536385,-0.1597415862720948
-1.2480406524725833,3.5624416334904114,0.13016022164805185
-0.032663302625581814,4.429413251442639,-4.860819366645351
0.7623466414634579,5.749732285995139,-0.3016523472770095
1.42094186295953,3.795895080527159,0.9027396987802045
0.5565649363465113,4.853861687569429,-0.8057091069001072
-0.19949965648174306,5.255357071778286,-5.192562049682378
-0.07685146605605375,4.380711469349771,-4.19602876430144
-0.14931545916737554,5.567410317898324,-4.630469211771138
-0.4392262648601257,5.272144734414123,-2.371120440735061
-0.3871547899017522,4.275460884587243,-3.1774448913593356
-1.782881315263214,5.706208261774401,1.0315249018474437
-1.8099679583974964,3.293892199237638,0.9629546006257748
-0.14958381573983925,3.8979056882448955,-3.75171319236519
0.40885272674535944,3.3812497452950665,-1.165910627479609
0.4192606284882787,6.094010828880032,-1.3548593344464406
-0.68230826375748,3.684015451239697,-1.4095652658472946
-0.9639138179996192,6.1584023906514345,-0.2982549541492718
-0.8073095474390413,5.316314495286867,-0.7543740120090875
-1.369143381762416,3.862426835528604,0.37225771691322035
-1.2576903361102265,5.883703501646445,0.2824506619607678
-1.8008693004456178,5.610712885251324,1.0506887973715333
-1.8526197848006007,5.500376222948081,1.1084817740129824
0.09469532433648808,3.0148375243736387,-3.0683654771370175
-1.7996540970645984,5.079158162579163,1.035102478193295
0.18418662911802786,3.938601886133596,-2.410157532880079
-1.8595594001170976,4.264473275553622,1.077367426536121
-1.4227356127902713,4.852682824604608,0.5151351294910005
1.3287746645574092,6.009670227251847,0.707952179020947
-1.6154553809309333,4.353676309592717,0.773039668739088
-1.0445240761230377,4.580814955475942,-0.2001846677300052
-1.265735557705146,4.409666619650029,0.23041420922650432
-1.2492663601734848,5.896044710473471,0.2681165602979036
1.0119783222658816,4.023047249229602,0.28115463645062083
0.38663357978862045,6.226832791026835,-1.4975590931674305
-1.301719942668663,5.852348853563593,0.35677085421076954
0.9007714552577668,5.737018442875236,-0.0010077551350519802
-0.9754953977422298,3.8019784246918364,-0.4384704279685788
-0.3694703591142612,5.198633890313952,-2.964433093729558
0.10940144290806852,6.14495953873017,-3.4039686727729035
1.3968459129663646,3.306667167315509,0.8985022234648493
-0.1950296755581764,5.715488629452137,-5.901537809053552
0.8325496085860524,6.216516091531924,-0.15880889765615278
0.8245890547423542,5.234701788299618,-0.14137480177226086
0.26199478416835476,6.429305401831407,-2.142752599107856
-1.1083007363492008,3.480221347188735,-0.16508356024147122
-0.025700289077221772,3.4614151183909354,-4.802281350731617
0.8020899565921442,3.150209597565463,-0.05384996265420205
-1.0080173843792255,6.0350407514997535,-0.20269572551904522
1.1896754655795418,3.4702392957029216,0.6015516381091665
-0.06346288415345214,3.5377780150107236,-4.050917556546554
0.1626552511126178,6.124273684094951,-2.8440275259187864
-1.9042668939713285,4.953862720230179,1.1527634035122114
1.3057958809031014,6.137852455447142,0.6725875304906932
-0.9729465664567525,3.4372194126334024,-0.4969081979521113
0.3088437201827352,5.5451658160522594,-1.8205742626741637
-0.5975450376953928,3.527248243479857,-1.866636450069366
-0.39960168863756573,5.0208807531643185,-2.7397577891658584
-1.0853174131090653,3.6247015204684074,-0.19826870690448656
1.1043264899508278,6.486523362358607,0.352738582238539
1.4171746249233252,4.02639764754979,0.8874531303177259
-0.41628158964778716,6.4081298403660165,-2.346837232976964
1.135914621616874,3.445978844816102,0.5212702063394496
0.7495116018592034,3.1942363157665916,-0.1718176115845871
0.027646481294921088,5.203691029558506,-4.945917249042624
1.474801567367019,3.688071627884505,0.9756309494804787
-1.4945686996353207,4.331094670414724,0.5996158452171172
0.9936166225915173,5.6242222425601565,0.18095784274931792
-1.1497835444376503,5.433724561528082,0.06688333172036838
-0.9757067747932406,3.3487507006365624,-0.5044004234213222
-0.1260550366827684,4.796791298096845,-4.166297557067547
-0.7737684574183161,4.334355036356168,-0.9534384168931976
-0.9419027888361096,4.754796737705011,-0.43003378387293634
1.286892555703699,3.6123128365140715,0.7332132402599
-0.7011174956009012,4.335047297434325,-1.20958807243649
-1.7279286345438976,4.147656712067035,0.91146286396078
1.4911770484286917,4.744224524494218,0.9551908766072255
-1.1252452500305115,6.42326078161188,0.055302224471458876
-1.8303960205608827,3.888203384214531,1.0252769463851512
1.2334136207594222,4.340306695740136,0.6210371359474888
0.2781067372585948,4.109058259865361,-1.8438173582042663
-0.13933503517115908,4.953007590055341,-4.254619382221089
0.8741963006184212,5.887637824592145,-0.0601426851277966
-0.5273932789469304,3.839799478986164,-2.1712736290253662
0.4763963407468448,3.8345755098228413,-0.9797688569202102
-0.672612003274992,5.787382627244568,-1.1598245718649092
-1.2793728784201774,5.534943933408943,0.30793474546645117
-1.687716425644779,3.287752594005207,0.8042547356725601
0.34256250209843664,5.819317671800832,-1.6729875232312266
-0.49624379909352756,3.5450758705268384,-2.5382857467265345
-1.340178809145288,6.327879077307866,0.43374341192450944
-0.06138816295694349,3.350474933972982,-4.010530961145061
-0.3205659278695343,4.96531741889543,-3.6643071758040118
-1.1575829715894086,3.3377893662804174,-0.07730058299505106
0.767322923239472,6.0603296375491285,-0.30101182766954243
0.8885662844953828,3.315263516576274,0.10417672887501365
0.6379888345598812,5.0086240414122605,-0.5811994910412431
0.8555758112546838,3.3829811693403276,0.033622420942171036
-1.0068526609114703,3.040897469348877,-0.48105067756436
-1.1156341940829506,5.606476340916611,0.006853006582784313
-1.3692793843650868,6.298615101133615,0.479442431617348
0.7385325561365241,5.781354565274602,-0.35944329856518753
-1.511961382148958,5.923460154717296,0.6836232924555798
1.2706032124352182,4.025797674096286,0.6889106140211086
-0.14255946638650352,6.389173164442369,-5.06134370299331
-0.25904104704761166,4.6224458272914095,-8.851308205764333
-0.28098358755118014,5.61260864067887,-3.956278214511099
0.5395246478168736,4.718154019005933,-0.8492896393813832
0.2943992341218289,5.146635668722126,-1.8642080797526155
0.38154822895457974,3.4330015451677056,-1.278782560247139
0.7563299069542042,3.6919970667720743,-0.20235194714023874
0.9647286105949915,5.820879971927173,0.12109351707953142
0.9078075770243457,6.328602997312921,-0.004500333991424014
1.4986642967794772,4.504370038618472,0.9721176480980342
1.4923707283991852,3.488309800921897,1.007355896268445
-0.8271206111281009,4.033219750517303,-0.8230448080125742
-0.2390328252689553,4.484232242120267,-5.027542389997701
-0.20952453442747698,4.5150215454275395,-4.461268767311735
1.2186030177376308,4.435093738994567,0.5951452107181181
-1.57481133535102,4.956504409510195,0.7421260063825305
0.5014647183232315,4.946061734277712,-0.9872269564447828
-0.2973100328168363,4.150774959772452,-5.874867379658052
-0.3636874944922184,6.025249458490389,-2.810965579168394
1.4174111282799808,5.335481614864779,0.8443541300101971
-0.18379633789381278,6.351765126583022,-7.1392585496979
0.26992326059260163,5.66167045259807,-2.041578649681569
0.2560332924315194,6.192071076907869,-2.1631857914455352
-1.4671614942872895,4.858777743622795,0.5832013527779332
1.3122420671364985,4.091042658373536,0.7444287411235824
-1.9167214737930354,4.3141703612615006,1.1451676051019117
1.005318622209328,5.748577761125427,0.19854103518180274
1.2101906191020535,4.537596410727966,0.5784268244537559
-1.7538523756024902,6.341790947773747,1.0099840695119322
1.044477402545751,4.51654198481701,0.31280054669127266
-0.8582716652592908,4.449531514256338,-0.6809111221171701
0.4945729908495684,4.351310796750049,-0.9665064743804981
-1.1073222546178412,4.0242572035122715,-0.1082692582357573
0.0928970837298575,3.3237148046009914,-3.169476287925503
-0.7433952046719121,3.9511987098351327,-1.1152519017266644
0.6650159569447522,3.120211964980934,-0.3611045148548701
0.6090741321646882,3.825034396966442,-0.5776221830577378
-1.2715454730337166,3.479433517982066,0.16566301433625946
-1.2776452587755358,4.25292223035437,0.24171100934968087
0.027528811558361177,5.83279357617022,-5.051908398450465
0.8461197700809553,6.482867063774595,-0.13711977346365034
0.45747071453397226,4.638149366357405,-1.1173979443482347
0.9883253199838196,3.7713639844691933,0.25457192989511973
0.9627254840240838,3.621251502102298,0.21873054675896325
0.8284312034405037,3.8833912224116873,-0.06060887827337134
0.9500059740828748,4.188862240223404,0.15998638325762543
0.9403856046731152,5.660648352742244,0.07957004335051804
-0.7092378462851283,4.963194722044218,-1.1017917652808515
-0.8557443686217936,3.621842443222894,-0.798534704208164
1.202330931983059,5.708563311397931,0.5290135101887096
-0.6848354687395717,3.465159399651616,-1.4573337989480746
0.5268903460202754,3.0771392217052576,-0.7293878691985579
1.3619249079159674,3.976449462302643,0.8171650391866426
-0.6765752676179293,6.1675982076089735,-1.1187703362744696
0.18603462625375577,4.4142539889889605,-2.4655201274092833
1.106587071283828,4.502351536479883,0.41752835214917533
0.9608932837806492,6.010505548926297,0.10825782319585693
1.400456779061229,4.48435598859245,0.8477669751418986
-1.3141384561246139,4.65115279747301,0.32884830852396335
0.6728408337125882,6.480012180660614,-0.5502947890459252
-0.944729219241982,6.316652859633496,-0.33713870378932004
-1.479050194028427,6.385109295138851,0.6475294543435636
-1.3231927294427663,3.0766316932492876,0.21265734815595352
-1.7909094234606213,4.489296954201282,1.004557035749227
1.0379383316087227,4.54434588194936,0.30026888894802733
0.4079687680564028,5.448559463187937,-1.3629510051834872
-1.7196130714813345,4.315169009787379,0.9086283099336199
1.2653539363639474,5.791172438089553,0.621753918660001
1.2943016855215843,4.508308799797763,0.7022301842867715
-0.40294127959015813,5.212106377137247,-2.659409976829531
-1.1438499748239037,4.658101335006286,0.014873044236499537
-1.9849618614161517,5.221445450344792,1.248710599803171
-0.06956253322567774,3.6769466419451833,-4.030476841147116
-0.31379649956824784,3.6736255253214907,-5.628440025990279
-1.05915683580656,5.197820162372025,-0.12972184218088104
0.7282727686991208,5.610218382046917,-0.3776262690457215
1.0165654393466657,3.005137641929478,0.36297052769821203
1.434473833820062,4.383416346342078,0.895569281833982
0.6106796248198298,4.803958517057614,-0.6447022496821642
-1.8784418477279186,5.163727189626918,1.1294280135626868
-0.3742467739034676,3.954977798187554,-3.61206499236765
0.15684361519320156,6.42940920004328,-2.9234507284227784
-0.26156985314769776,4.631453436931407,-6.972240355289736
0.6467047624897235,4.809489424523391,-0.5466402443405086
1.2302777782633871,5.292293749080281,0.5829666293570597
1.4139181843785096,4.237013503225839,0.8745904166184499
-1.7830937943389318,6.127140759272722,1.040878660444765
1.4257112695291783,4.720431204683151,0.8727702734729299
-0.5272716038548908,6.049376576460036,-1.7494426379687498
0.4529687743759503,5.452568114623085,-1.1892747556002563
0.8187877533590933,4.088551253978531,-0.09464274159554807
-1.9858639190206704,5.900529464513391,1.2645563435443692
-0.0973829261501944,5.138451032222548,-4.330490328287729
-1.8006828197061697,4.353965682018014,1.0109831592165441
-0.6261995978880983,5.541557144647575,-1.3582616574384743
0.49462163936325476,4.2159708025461935,-0.9549503537055716
-0.7815457874171492,3.02321710455355,-1.1975661749126825
0.7558135791918907,4.263172335189741,-0.24451074257589903
-1.8882396685907048,5.863229647885112,1.1570858902475452
-0.9832505312403599,3.0842026621668097,-0.5346719239453085
-0.27313388360190305,5.009045622904971,-4.661815254607422
-1.2635143786905794,6.102296350073335,0.29941447933622994
0.5621667446915133,4.0999255666567445,-0.7342512595515147
0.870584158461456,3.6149784381510317,0.044656248758411066
-1.632040885958903,4.5551400644739415,0.8044473279192126
1.2541906445234323,5.5391298414021035,0.6116855501975118
1.4012940612350113,4.11606165157629,0.8630610330445503
-1.7962691148071934,6.2997807550263305,1.0598344992459285
-1.065051236141396,4.841712438798501,-0.13754107720967923
-1.485926240046188,6.469213309136345,0.6593472567760148
-1.7707946514731008,4.124608525519134,0.9642182110616825
0.4844282069523391,3.1919793982459757,-0.87705598353634
-0.9897366167832855,3.085658210469808,-0.5169668899850575
-1.5574597803624495,3.21041399359996,0.6130360205081169
-1.6414069690271453,4.948292352760591,0.8319833298747877
-0.14743283768635362,5.155081154723693,-4.3871891291184975
-0.3577230490867298,5.152170449463275,-3.100966958166229
0.5277512706689427,3.5701969059950196,-0.7871382913781815
0.3423508925998733,4.487886929045622,-1.5685306471541849
0.6243550458750073,3.516144836482991,-0.5075209711329729
0.767902794066945,6.094217778641113,-0.30079204129196746
0.5500376300655665,3.497027661936902,-0.7123796077764765
-0.23995808060211665,4.795154286084078,-6.113656753241293
0.9738029836298145,4.156885895014231,0.20555006624288474
-1.2577374749658625,5.2926088029403715,0.26079337584199647
1.323519394688856,3.862951006848223,0.7706085108573796
0.18362280356583938,4.49257612047348,-2.4943056283076426
-0.15525907277614026,4.167511444720759,-3.8918168845537418
0.9331460974167762,5.081027193218424,0.08636034493033914
-0.8464482921236987,4.920326654232284,-0.6715345835570637
0.7906474371632428,5.761926276869087,-0.2368881232525022
0.9149336561255899,4.993291228786909,0.05452481241886473
-1.3367347208567204,5.187766986910012,0.39135441143719757
-0.0026982058628859384,3.3895642769627363,-6.965534395758692
-0.21183576326342313,5.800578217867112,-6.6935951572538945
-1.7122978181226611,3.3957340940968517,0.8456373864257284
-1.866160769714027,5.819965145888795,1.131218314615999
-1.679673423256649,6.309369416775727,0.917574581756899
-0.04533276911460371,3.124558780829501,-4.181182136600853
1.3249813870038003,3.814368378899349,0.7750151832448958
-0.005553244018495107,6.185295483336512,-6.866697252895403
-1.227273762138311,4.037241788408229,0.13363996274506088
-0.26670751965979456,5.266089975837648,-4.545169341827227
1.1220743452095245,5.941598205806409,0.39521177960115367
0.18796812865075063,4.854385591928715,-2.505949466659406
0.5937614151523878,6.467892810304327,-0.7716682323604905
-1.0008459934011176,6.30812360414537,-0.20810927024084952
0.3375929378346423,3.6954532954325043,-1.5000336652861446
-1.4247943730135963,5.243618346682004,0.533785190259928
0.010405414352947506,4.210826568023409,-5.7890550826361595
-0.5499534895042051,5.098580710569981,-1.7511874639457343
1.2038087183483164,4.26306286704574,0.5802908707017491
0.5376406368809334,3.123331649650493,-0.7037332443371286
0.9782590896572447,5.716363940563631,0.14968548641497445
1.0608862138132609,4.154140347162925,0.3581081748872259
0.9826403527106828,6.305890274791097,0.14130335112003709
0.16816853220934913,4.661087532997801,-2.639599272348758
-1.1527827021309345,4.87148640958392,0.04512685712654803
-1.7936084968688641,6.1261220615333025,1.0533371170150623
-1.3482027457518395,5.958661531167506,0.43651480069129983
0.8175621197183602,5.78987145571387,-0.17777947043406417
-0.9181835960046307,4.063015422128401,-0.5567954012996619
-1.9890554008365133,6.2508172522286936,1.2742817946616627
-1.07530158649963,3.221665008782784,-0.27777570829756126
0.48288231540426185,3.74643912873033,-0.9488643086164997
-1.2805699948647162,4.720890062601414,0.2744066677385821
0.9072058647971835,5.298260533895501,0.02723849488813278
-0.10326576625042971,5.615388644693837,-4.48214102282768
-0.42325784780469045,6.130561131202754,-2.3366162452057053
1.1350802554848984,3.6055108359479533,0.5095650412358813
0.45056258105588576,5.997550334074656,-1.2283716525710306
-1.9221654811985205,3.5672816802893776,1.1154359152891413
-0.02425369006011957,5.639373762123102,-5.392510805778696
-0.0011662638162062144,6.069579149280065,-8.385162258559872
-0.7291847214300022,3.6674788922727855,-1.223681470004438
-0.01690297892965864,5.7823944691464275,-5.742405377086592
0.2771108405996827,5.268845203001493,-1.9687411356049114
0.8946891259328216,4.871966522893149,0.019695571037626307
-0.5733029108787107,5.5656965878851645,-1.5818270159014831
-0.4239074274205712,6.165703352820346,-2.3274031392513637
0.27012787646754477,6.4837285038364705,-2.0976109009171897
1.3028041614184538,4.310562917388515,0.7219405879193569
-1.132925916266491,5.117517804113131,0.018825082297227503
-1.50223150921233,3.9893372432642544,0.5915382582472154
-1.8451579626355468,5.739621947828384,1.105419548611734
0.7496031057355563,3.8220066793462455,-0.22784440474229858
-1.4180970043920902,3.5697198812530964,0.4294010917367357
-1.4204296439046087,4.482579371235787,0.49408607917736025
-0.4566901932977545,3.662032135381091,-2.8208207843704205
-0.6742300256718663,5.5476483020970555,-1.1732140347384137
0.18160054195352604,4.767365309566602,-2.5447404390588804
-0.9326476982589158,5.10091360570526,-0.4286828037386421
0.4821593409979914,5.75876420296224,-1.1010622170485058
0.9673010790905403,6.0021590999110686,0.12065154750303113
-1.306198357534342,5.639780496429045,0.3572701797404323
0.9376298003035535,3.7761929445374722,0.16197491246035742
-1.5077609824521514,5.183404512442669,0.6553326219805956
0.4470715463739161,4.603112824494168,-1.152262856473774
0.4265279137672775,5.638345964052284,-1.30080106386504
-0.6859944827539282,4.763315672521042,-1.2089484982320655
-1.6855856900875559,4.922878128199532,0.8887489378765723
-0.11368515682602487,3.6346002747037858,-3.711172492630823
-1.045632166888834,4.303201212931727,-0.21938653585256843
-1.9141757327214401,3.679640219170997,1.1126795731316883
-0.6454689083577989,5.6736687545742015,-1.2704780862067606
-1.7001090268155705,5.968544112242799,0.936102933085937
-1.6075142321714142,6.188793917217561,0.8214282814282133
-1.5948275594849126,3.242894068853143,0.6708294465481546
1.4123413799545066,3.648995575304467,0.8990116297256651
-0.6957195361261337,6.0865610968801915,-1.0571358838059413
0.8584832488050873,6.106928461845078,-0.09986498594711965
-1.8165323528104391,4.699919880617055,1.0430917059876657
0.22238417983943748,5.839740550477728,-2.354342303603913
-1.4282790023322076,6.455140692757159,0.5741418555162268
-1.949864215341881,3.0950100532354083,1.1148835855279131
-1.0133513611161238,3.303533319952124,-0.41496397581379174
0.7847007885552832,4.76738907233673,-0.20773237191823363
-1.1664763251597443,5.97122151534513,0.11978443008639368
-0.29012801240929864,4.026966925638705,-6.260601560303564
-1.8614794096736358,3.8386015181914863,1.0597604875164843
1.3387541082658272,6.238630491217947,0.7171889546660978
-1.2658451954004932,4.716499789789135,0.24817398642743174
0.12405709096641138,5.630141920151266,-3.1768230163273863
-1.808499403136885,6.328573699481125,1.0747367263136451
-1.039095029102966,5.864567073054373,-0.14154851197717022
0.3439488007804954,4.473299286772638,-1.5598300387462218
0.026693935209780584,6.190533454147708,-5.1387836257139625
0.054867826758092875,6.069867225300316,-4.282278210929108
0.044572992248919974,3.3583387512197387,-4.026022245768266
-1.3030285448658012,5.953335703217105,0.36211394801953256
0.16128351882323777,4.761067171447807,-2.7107271320681847
1.1987251472131062,3.1247571975160255,0.6393833507639086
1.4629569575523416,5.334658534938274,0.9033731524445888
-0.9717730809477354,5.210273926034148,-0.3264357880867802
0.1853420422767056,4.576765855294495,-2.4920692275711205
0.048921578812036515,4.742426122034452,-4.218612849062027
-0.915811153766871,3.9002801922101913,-0.5831239657903766
1.2421629155551206,3.9347808376792024,0.6524125910847958
-0.9869844863361177,6.101031151206332,-0.24738018942028733
-0.2511054935868666,5.298204704535891,-5.0475887041088425
-0.6687555982355042,3.716381948155271,-1.4600549516819692
-1.3579671210115851,3.005998925449153,0.26566596214650595
-1.9448585187087024,5.304848787886037,1.2072934794035834
-1.9274861392386797,6.494924473111257,1.2121225343715678
-0.9433010396757262,6.2211623523506985,-0.3444010011847662
0.1925739233346162,3.125423090764043,-2.200880411312925
-0.785361325280916,3.9579838983320283,-0.9683601374777878
0.2600227495988512,5.846209603695048,-2.1139893853343397
-0.12293116716304331,3.3266388516655923,-3.5390183664933854
1.2868695089265536,5.146075268717045,0.6703014706444187
-0.97885583936274,4.76931920391573,-0.3383748983548475
-1.2455218476886158,4.402604403783117,0.19334010972885246
-0.4503555970992634,3.938691154092728,-2.7150818965555787
-1.2597073182366318,5.731745679818934,0.2808554141665108
-0.9193852311272632,6.345311772916006,-0.3972808466440086
0.722010052858792,4.322020359655968,-0.3272514519956564
-0.9916775866579086,3.7366207697696887,-0.4059872287496915
-1.3780849691476358,5.530587351770574,0.4708730942199092
1.0234310257641601,3.6381965417155526,0.32463378348469474
0.225795475744063,4.555782055850047,-2.2054300147704664
-1.7778881642334587,5.812123785116281,1.027971865247947
1.041037514729962,3.5636122742330603,0.35963745876752845
1.357514042465838,5.421086599030096,0.7617635998600348
1.2381064854531854,4.567551063851651,0.6188491848346894
-0.3174851991119265,5.291015098834357,-3.5370003822949503
-1.938423981380855,4.426719892914171,1.1738043261630549
-1.6394742519463668,3.7713030334809994,0.7740113643769123
-1.8992828464018428,3.74991214653751,1.0993120477273925
-0.8847690293771304,5.458908612793091,-0.5290614650661404
1.1071243776426511,5.720575312178453,0.3763574235995025
-1.7091933120253544,5.570924813471831,0.9379564126251512
-0.3375800798667927,4.486040975089335,-3.7277643426750116
-0.6049449763000978,3.103420821194452,-2.0170410136698447
0.7411404329284577,4.464989517313911,-0.2908589696131714
1.1706941816314775,3.2098242552765006,0.591287451437639
1.1229182353757627,4.426884780855954,0.44726522032786864
-0.1643104088982703,3.0409400659212777,-3.2817348682831775
0.4680612760863916,4.381367415031923,-1.0592178049633958
0.9963673646051889,3.464244635763289,0.2899821703190128
0.9214362997422745,5.973825266662077,0.032801022127943814
1.2781651781266605,3.5844038413633674,0.7225981788114267
-0.9326509936737619,5.145964183260071,-0.4257426351754698
-1.863784715653997,3.4897792348317993,1.0422400054553296
-1.1384134459900535,4.229093493388387,-0.025986101723800482
1.404546973957307,3.138523241645844,0.919273753493445
-0.1358487369705179,4.239083217182426,-3.9202524644127466
0.5036628539091406,3.7071210119600426,-0.8770396484868543
-1.3704481614449775,6.009277901178633,0.4735203452883774
0.07361343715354574,6.200326205238392,-3.9319817017642977
-1.3655347739248067,4.285932475239584,0.3947387346996983
-0.22241602910546998,4.810678450751459,-5.1544779244771854
-0.7577179191617023,4.25892910486189,-1.0173335876372438
1.0663029263845525,3.68561160233938,0.39385762907100463
-1.042771013125011,4.780229764862066,-0.1902839839121108
-1.5080930002989383,3.559814258374221,0.5699364252349169
0.6721704045310712,3.983491137387719,-0.4255190490039378
-1.7024832131217287,3.4044662612271424,0.8333165743265112
-1.785945938526945,4.940818826948452,1.0143984707855318
-0.469404890692553,4.732825257498435,-2.2844004411940637
-1.2905427334362907,4.971325848379687,0.3040385071751254
-1.4504615586399432,4.264618840262347,0.5291287797857428
1.3857647082843014,4.21224834986239,0.838731434094411
1.1609907783745523,5.2788480745318065,0.47665993320250444
-1.99533609210083,4.009640132500955,1.2198761612467381
0.8452947878131436,5.049837208415903,-0.08934557260303883
-1.8294428112801657,6.165927787245316,1.096058119747817
-0.1259642454864518,5.029567463523719,-4.2645868042630894
-0.18998621364898582,4.92080564782427,-4.601492962697098
-1.8354705111426999,3.374787488379809,1.0003013955653803
-0.34034590559887645,3.7375409217881366,-4.957462970165278
-1.8822629697065474,4.92837026486784,1.1270613314807032
-1.2702768130127777,5.626977171186752,0.29555281926018656
0.2776803522641642,4.89060400620228,-1.931381208015156
0.34961562112339717,5.290340931290419,-1.6034887011238999
0.2213145603619444,5.123153769949131,-2.2966403758417977
-0.12141483739191772,3.537737329497726,-3.639498374856504
0.05013119675817146,4.008586772794685,-4.048080482723531
-1.5951650577352954,4.196808372462372,0.7373562699522075
0.14139483756402793,5.032036588518263,-2.9268323688713376
-0.5329687597243942,4.165106408219334,-2.0313186425591967
-0.2537151962252824,3.609223126660292,-3.931101550660525
-1.3022733173098744,4.831200178959482,0.31760883196630857
-1.2589179069650012,4.242885478804185,0.20729685561372607
-0.8390807185084479,3.6848297670093406,-0.8393876069562571
-1.6128183296185994,3.3039807725672308,0.7020698113922903
0.3111483902078849,3.2459956687494924,-1.5542551130921585
-1.7627758361791477,5.164543832737088,0.9930850766141018
-0.14449835629464602,6.115807770947297,-4.912928337233707
0.14072583868103905,4.652197377806202,-2.883348520985514
0.4865209780003914,5.846646448382805,-1.0902562118575145
1.478408718072004,5.088049642784418,0.9293543270541417
1.2159701106927097,3.4266796630171283,0.6432106450695222
-1.9613488312576863,5.163370013636904,1.221719302462887
-1.3532473037939456,5.802962800792104,0.43995700491585127
-0.03293440359055966,3.298666723660807,-4.5240627643513776
0.27861339100185045,6.278511533901032,-2.035251303325875
-1.460015378615792,3.088992458431485,0.44909838569181804
-1.6299123826169182,5.929736648321311,0.8450891518327346
-0.005232889306686417,5.6377861256343,-6.829265061386742
0.7227748197892199,5.778934505078157,-0.39772941016581226
-0.7354045632496384,5.040453439354732,-1.003781367962571
-1.8457702964408207,4.196099534251284,1.0582350196756123
0.9463598159636084,3.758112146900073,0.17938473331939067
-0.7062326716020793,6.445021611346985,-1.0001194059609853
-1.892000169520227,3.284416570157709,1.061729778905118
0.1271768170247034,4.0529079674842645,-2.9249521500912348
-0.5454112752185463,5.165497577581661,-1.7642652646994939
-0.9058950995433213,4.8071702965457845,-0.5183860631396977
-1.7625277244237658,4.8126982432603,0.9816744374137082
-0.8710416439463169,4.540630557846453,-0.6358172570460241
-0.1428072080326197,3.2338060615124165,-3.4304784159240462
-0.9894517490999937,4.657991292068392,-0.32130112968204666
0.23495116025113294,5.079831755757139,-2.2030486735297257
-1.0834600872844469,4.628410304956477,-0.11184264251762654
0.369344385551881,5.100276161557597,-1.5008434533259238
0.6031599472615357,4.531677664114113,-0.6484902811940512
0.5453396598063742,5.54721799802928,-0.8798159284337863
1.353952247593932,4.086911229729113,0.8015654856509226
0.7546754753051395,4.1396180967633125,-0.23906649263388932
0.7928157265109266,3.909309879076266,-0.13825763462281226
-1.2051664046529287,3.6278411130325945,0.05401303228393315
0.6534871552669292,3.6803070962971134,-0.44752770021836025
0.864571136290194,4.548398488137218,-0.025725081727964037
0.5667242940308084,4.825484680180094,-0.7732641901128019
-0.6487994760009883,3.5876881876277436,-1.585409894890554
-0.39437923793638796,4.311952966765303,-3.073651339765394
0.8969360000967672,6.239120387437018,-0.02402065525501755
0.47014464922412014,3.3215430915080377,-0.9411993684626218
1.0047006028671874,4.251531800620794,0.256024026606217
1.0614436985068538,4.357441931924515,0.34904973506817705
-0.30506721349903776,4.786686630592578,-4.0795291390970885
0.26397779330443694,5.716437970154522,-2.0805555472205013
0.5758510659903919,3.209726455887464,-0.6051914161669542
1.0147281350141224,3.980562895415766,0.28838039026389534
-0.08508268441975653,6.217959967262029,-4.698328664082759
-1.6013561392842806,3.8193480139089897,0.7243414937665269
-1.62104757928355,5.483828555120333,0.821800748634006
-1.0844324858661336,5.521168065100127,-0.06048336803277924
-1.4787883597108158,3.072968364576569,0.4773668411836986
-0.9831905940227386,3.0533564386884167,-0.5414242731627559
-1.1547841168353616,4.879175955139746,0.049489395321597414
0.17640709376787855,3.8851016552027073,-2.460727941722686
0.07769323228929537,4.529981028039218,-3.629518632039236
-0.08417339648558997,4.605982448982246,-4.216482078211259
-0.47220431390688034,4.695983127406617,-2.274687439831339
1.1241159317494818,6.076926744597298,0.395186323344556
-0.022252793671880156,4.8951842769853116,-5.311115349359627
0.3786407189838519,4.774117942674561,-1.4349236477044867
-0.4150310654988818,4.4469543799156845,-2.8012107844797356
-1.9186249254821124,3.916355165763902,1.130034985739906
-1.0253488347064508,4.244364874669079,-0.27090333639809994
1.3618709746303828,3.9489968990404876,0.8183487857539767
-0.6651350669848188,3.924804186993859,-1.4274738119115662
-0.14549170587393734,3.873394026509861,-3.7417393982891993
0.9341158904002338,4.42760949830903,0.11747704528452348
