x1,x2,x3,y
5.988903855534486,-0.5723208322382928,3.0349531315684466,5.446098870809488
0.5958417657365855,1.1576368883916661,1.2355309310635878,1.6131864186877762
0.23511643899261658,3.167858415619504,-4.772662399263804,-0.3136064833956945
6.115128653408665,1.471612865632982,-2.0007289340635843,7.222659571460575
5.798769067353067,0.915599188306226,-5.339315628002769,6.54477797694034
0.48470699872485257,0.05732587416377166,-6.376726781095491,-0.38107858042530035
0.8804598778536507,-0.5548389291204467,-6.496319695155474,1.1655701607922844
0.010123630426827512,0.9878468957796482,0.2743017167650539,0.5505641821003728
1.8152559390237883,-0.11873169228485136,-4.5067577583071685,2.3957975508479743
0.24188939697309852,2.335645421882114,1.4192281696555096,1.5392485066638226
4.3584730805244485,-0.8661780512214594,1.121428613240269,4.676208963685103
5.747043156670028,-0.4815274417818056,-1.8783787191310415,4.683085240649617
2.7160673807668543,-0.4906800786281582,2.6403385250849425,3.646722698578694
5.3613912978468035,1.7568040350224736,-4.0022151337199405,6.170134560412743
0.5255728393493485,-0.6458981323354608,-6.2343431186773515,1.4344266792439293
0.41645479285597253,1.1354896529895107,3.302091626970757,1.547857054654504
3.4566068279829922,3.8260809319738627,0.01748315516672161,4.492479617415495
1.2831668329494823,1.8953678166427705,-1.1181358090616316,2.1367352855917874
0.22270049692602545,-0.9766771483802681,2.9192780206715305,0.8426605747774226
5.05474764406592,1.3334443651669359,3.3821238937780134,5.54952004428926
1.1644027848209562,1.574788757723117,-5.5476473764225975,0.4120076360226562
1.7987456855496333,-0.14933484386614837,-4.821415083141593,2.1396621292476756
4.782872944880813,0.21823720811423408,-6.290677521518106,4.148377999349586
0.6552868024289794,0.9583505140730892,0.7645050736339751,0.5890872219021714
1.8019983278720826,3.1419116511081864,-0.17715009538772541,3.08966091430497
6.023080128726401,-0.9975376077119616,-1.7708444611276217,6.308181418739247
2.441277207308628,0.7686056175441864,-0.5253160135051056,3.087794433224757
1.0788899709733286,-0.6657318213778657,-4.318135970099059,1.7885576764768574
4.8209199962990334,-0.6729810719127478,0.8943522488438864,5.515367230936345
6.233948656402037,3.005735101599554,-1.5796955050460468,5.776347156377268
0.9435349642189471,1.867667394805177,-6.75573546852924,0.20868857269270935
5.882176384037377,1.2974925790836962,-4.9258858063327615,6.719692831981658
5.385184286004268,-0.23789623779978564,-2.2237668515365625,4.8390946139461075
1.6832440581866648,2.7229315806418586,1.7555877899310897,1.6816494792795065
4.217512096826232,-0.8306676346548253,-4.63042899710393,3.141671221485316
3.646888806371099,2.295115915692639,-1.1341168742532135,3.011017830013328
3.7248176752740587,1.4191577683016616,-1.761842120962176,4.631680380942407
2.622482264180989,0.6685301136897506,3.2859884600873333,1.816162562382425
2.928409002037573,3.3325239235770585,-2.456653216793745,4.371626990318254
4.3244230496143174,-0.630670387039757,-3.4888226173876653,4.272740594125302
1.6418638462707436,3.277989696474438,-2.9485547575859403,1.206004944416676
5.940321942330709,-0.023581806354221913,-0.3634535950026754,5.263266827654307
0.9358193416920205,0.43029376466149905,2.4617591177921927,0.05880597722156644
2.3944131727729503,2.124352334664045,0.2295983936172883,2.2766036278300454
0.9219177253542927,-0.6013176752073679,-1.5910481820223579,0.3956034213163643
2.0352041492135293,2.9596729009767286,-3.1899322809914024,3.360426648836673
3.317102348465118,1.9853476274802278,0.8170751477065696,4.145618734231807
4.177551802950161,3.6181595179186044,0.22988251308986563,5.410205235011376
1.0740274390503315,2.850987051253562,-3.6893300665858195,0.9156875207349362
5.916165202151088,2.2206053132072885,-5.3014177101048805,6.369782255230135
5.360370064029612,1.701549195512956,1.1456228001404352,5.545182557242832
2.386585848630002,0.3935165705686072,-2.684229238389735,1.7087059283795063
4.94224758795859,-0.41345814137201453,-0.29324501094225575,5.588724035336525
6.052655228911406,1.0432789267820017,-4.373006521308383,6.431435227075333
2.042517997301913,2.950932062633063,0.2721793854505705,1.7033678634518212
1.2921421276069425,-0.2561850933130856,3.099560716726751,0.6397576732470358
0.4023243166245336,1.4301128357795179,3.0465937494471866,1.5389845066001167
2.425454739023926,2.8280025396273722,1.8255385766399765,3.3660468596118642
4.515710630676935,2.303500053828707,1.0600188479737298,4.280617748187359
0.3637429053147836,0.36966347228420515,-4.8597636119271845,0.8050257507669518
0.6100254818003582,2.036654527697767,0.6145984140206968,1.896946985491052
0.09733090938676403,1.732519074975476,0.14414727414032047,0.14122939724672365
1.8135386224744297,2.3556518089921648,-2.0367623906543093,1.3382399038249777
1.970548075245604,2.8820927971809436,0.11508057157497742,2.8365392788748984
2.8139225411161077,1.9159862062642947,2.5720890555850247,3.707080237371907
5.586620932798021,1.8273155861775034,-2.139697850053163,6.737542828376116
3.630314208991651,-0.5503905147117453,0.5576282963081924,4.221965508967477
3.314444497463244,0.36892110145324386,-0.5722430716975637,2.3804977463597004
4.514551790603906,2.6385089693668204,-3.6864688005223556,5.327629518693919
0.07391337000897547,-0.5494288652241172,0.7219209062238017,0.976591012897133
2.2181066158122977,3.082968643188032,-2.3045660327947797,3.5145049656162715
4.499283491817899,1.3432435167941015,2.4860803203995694,4.307828183250363
0.7825200603645199,0.8402569445422998,0.4623016814725194,1.6530058610734968
3.546445860869488,0.719398978975718,-6.509217154753307,4.0571889646869455
3.6823740928338022,0.17507155158004117,-3.8873157537486973,4.706891778375116
4.117364404613957,3.2820045193460476,2.0698922958845465,3.6307045570890866
1.83792449222137,2.5625503430712926,-6.79182261069037,3.19685557017446
1.3031453387328287,0.914165548254148,-0.5258832809934173,2.3949040112963895
2.666400603188537,0.4727688981458402,-0.8924901758721422,2.8193075204241844
3.8873186389857226,2.343218169890265,-1.6265856243804633,5.217745631467244
4.501386673174457,1.6275810200362626,1.0640950703156928,5.468442869091048
0.12039019276188279,2.1283904258978232,-4.5469635043518135,1.2585637470690476
3.891710101976934,0.6834449438231633,-1.4780962943444536,4.41062275709686
1.046268287801313,1.7251811097967966,2.936700880401606,2.1975874419549997
3.9395744682576823,0.4881337357147051,0.7676003618439324,4.848187728331636
5.278158283643689,0.32532879754840605,-1.5837031657365976,4.427598943220747
3.8550297271454173,-0.28980794691751954,-1.5363612972993321,4.807388621651113
5.207456046710188,1.96462519223412,-4.928065733990454,4.691092051858867
3.282687346745984,0.012219377369914408,0.16615042180126682,4.178081952561418
0.904674846682229,2.3657663900015464,-5.011535809167184,0.5710748154226923
5.56768664366325,2.357697312615589,1.4149443632563496,6.843656633328624
3.407316653236304,-0.5210200139617898,-4.18877483021363,3.9525821364548817
3.7331781779779862,2.775517786490791,-0.3256474870695465,3.526138050290278
3.628641846010649,0.08798393698132001,2.6832356878203427,2.6413225605179456
6.218618026805282,2.3433425182625895,-3.1463765299366813,5.5562341467259735
5.363014957061479,-0.02432872110777784,2.7159968975561064,4.4155392351290335
3.000725019014371,0.037197281963615714,-2.3750557550741407,2.1797951373995614
1.7407128854988527,3.620559004431313,-3.904231749712695,2.228000230097242
5.728233839453619,-0.10980966525300273,-2.705324533206783,6.675974363338764
0.11464624436486981,2.108532649632644,-6.801724835724305,-0.23757009502849058
4.868676115485747,0.6178730809401092,3.0634100187275877,4.597020237062581
6.065606200277065,0.8898231793803313,0.5596632445305216,7.18108881117354
1.8578159420703384,0.25706537628037696,-6.131589793905529,2.3444267179065057
4.143996286991062,1.6321711634355829,-1.248814804743497,4.735038462753428
3.233717174407995,1.021623772354888,2.9544090895101753,2.388081019341723
3.984314307593101,3.761171424601512,-0.8604926849867001,5.333514987123454
2.395953005122297,1.6229590844945605,0.5798621240157011,1.9405384255287457
2.4146765486503226,3.7067076843518194,2.6490928395464053,2.259112860217347
5.722675962310879,-0.2511512631490612,0.7313453296003312,5.499005877475141
1.3293829525716772,1.1553282467913073,-6.39538701803924,1.3038278713924807
0.8013362294291234,3.1530236189372216,-4.651305126388817,0.5373822572635376
3.9764873683815587,1.6608096628623645,-0.3336750781316953,4.1908632428060315
4.483885990843125,1.817002084639598,-5.347883309373651,5.366660674289658
4.382362561952441,0.3155048663687787,3.246942956927535,4.428724259039961
3.5984746657811635,1.7425818451898856,-5.999968840377145,4.4518386775924474
1.598837031332124,-0.5618332523151287,3.3334928572856466,0.8507574110075224
5.566240799116546,3.0082643063362777,-2.053224769945513,6.773723011154944
5.243992323745848,1.082801278601857,-3.2998589430614684,4.984586434693781
6.118973568005676,0.4812755237870483,-4.364658123572423,6.317812164667356
4.478912304603158,-0.3577130236049483,-5.578271177786088,5.179224539571656
3.282749876340934,1.289484718692338,-4.1687261326551734,2.711638277708499
5.849845692970966,2.889543111985553,-5.142585410131056,7.140514179265061
4.674873301950015,1.4768048487692944,-5.156927065713508,5.046887701765884
0.3857767409984737,0.791730763716123,-5.346630778002929,1.469579995708301
6.005646159652349,1.4948420869291397,-1.5051927353370225,5.281300268366089
0.46590584781880384,3.052827921070752,-0.06452583045557692,1.5755471978597058
4.6066893300919425,2.128236978381537,-0.30766609371647835,5.50812358959469
4.107040192342739,2.4252184441042783,3.1747727974049695,5.122889183871847
6.235421100647788,-0.8804289076159688,1.4916650905015292,5.137205204114261
1.5624262656578636,3.8405195780123274,-4.094358963006847,1.9935509624021988
5.288722320927439,2.876633855313625,-5.728134868841793,5.232490618371066
2.6243660729883826,0.8933859310530594,0.8273347095675696,2.4831432913674796
3.8347108759314135,1.2128025916702176,-5.083283670894516,3.360239955166708
2.0815814208383268,0.9238637932205749,2.9831184862761564,1.2259531939690655
5.124676645519409,-0.7185190466400263,-5.096803823965877,5.906908897576239
1.8577089617494256,0.8729594617169147,-5.624925639208742,2.4315836223702614
2.691711202184682,1.4213694243005208,-0.8316593014992435,3.8286155008125005
4.1908285301659856,2.1915854008853266,-2.706093078273355,4.8067745675960145
2.4068924764054076,0.24726954469060547,-0.33833649251111453,1.670279374580515
3.0507293829191955,1.679237978139072,-5.033703857677917,4.213610384632361
0.17864525078276283,1.5415071185657534,-5.974771477912368,1.393983330765856
1.6121144484851069,2.841188577184287,3.399131439848583,1.1209567400495488
0.25853100835346277,0.7722007505597595,-3.504853410580847,1.022954837516639
2.1585499633275003,3.655370521165297,-5.294295191342803,1.9275766891779411
5.861829695307999,2.0766859464666236,-3.865348644591694,5.200451492524209
1.1659281713739358,3.609844101596746,-2.2944303857080692,1.099908806457847
1.659714082435951,-0.010032178814228354,-4.029111610223787,1.427001123502115
4.480390505331063,1.135473264549601,-5.660952251130874,5.640479070294421
4.301639887007106,-0.05758600108369871,-1.3960135357253147,3.937971839540677
0.4598148564101697,-0.6305953625010866,1.3174702071054583,-0.5535098169309834
5.116179444856227,3.0137891771657452,3.076510115154944,5.598086474974775
3.016018236663838,1.9639512406785449,-0.9847502736522227,2.764463563842242
5.278739595433448,2.7145616519747384,-3.189443227368278,5.569090125806695
1.906677544562199,2.4121824332787765,3.045791019553544,2.1106354605714475
5.470332333601107,-0.8962740797090522,-6.807496063608506,5.503635583106263
1.8290476862223166,0.3627589910792435,0.22814529649782855,1.762595333556516
2.674606101702532,2.1617565604842506,1.617666289172682,3.7902834504119625
1.6059730540212973,3.0899814538639916,-6.733880958116099,1.0431116219431542
0.7677951424986339,2.6296605845778607,-1.9535866189192053,1.9589534110763784
0.3676404500231901,2.6925291345931446,1.2584105640624195,1.2538424113189826
4.237975697237314,0.35225589071951013,1.722142625403082,4.314942502345235
1.07810581895281,0.7178438714475235,0.8158900063948211,1.8120309638189585
0.6076014676648174,0.5526166697259314,-4.247510871933724,1.6268468039069053
0.537472239199175,-0.0329701482401501,-5.406322760414215,0.12266060534520806
3.5921187812039337,-0.0025308197809597033,-5.431722846647162,3.187420332214146
2.2152509185519387,2.845082134282699,-6.885774396896292,3.2367971818662724
5.7826057379628075,0.9676208867758112,-2.3391279441280695,6.3100888854641966
3.735503438832817,-0.060624558510195214,-5.897551244979667,4.059067461349117
3.8903318061468806,-0.7840150588271745,-4.72225037636254,2.972034349601949
2.419710418031575,1.842027920066713,-5.442399618037202,2.8871658740220485
4.7658672817863845,2.552613830327332,0.974689994383171,5.249028599054355
2.5988727286636344,2.92802838963321,-3.294164571243133,3.3300860368899556
1.9346732548844106,1.763416619757296,-1.8827963741343083,1.9964332838573213
2.749588568523803,2.538571214314291,1.0168686279652732,3.4200896262377887
4.542416906814233,-0.4137136926728304,-1.3339619962679832,5.346091994044641
0.8220580521169999,-0.26296949415867343,-3.373295374082213,1.2884204443053284
3.122403984045709,3.431787781405454,-1.4858213218895173,4.602763590273594
5.249502904565365,2.317437437318641,3.3808342468377663,6.573167857274467
4.457159644162485,1.441882819662696,1.0770574507895496,5.654234674038569
0.7823948543263086,2.9838835779079216,-2.4922517772453023,0.6063658600385381
4.216778696504709,-0.09936207229680305,1.5395586488343582,4.451718330860487
2.487340841603401,3.1053403843356975,2.8675499305335332,3.7141633468303277
3.6281832940251046,2.1273950624201827,-1.8439279165683526,3.1592159458344473
4.203861377348644,2.423920111112521,-3.598241972873671,5.377580336505497
0.047870889780140424,3.7280221708568586,-0.6614617232669904,1.464145556090919
2.738093423848416,0.4077889390385616,-0.4834970100053928,1.9621922561917975
4.542548022218282,1.5961282498344165,-0.23779543182871254,5.021828376551127
1.5075095401954195,2.014423545013175,-4.309029926350897,2.7329289876587706
4.694376416698664,-0.05778364816944537,-5.51041213519462,5.0350207993309
4.2819673750167855,3.4528559476103444,1.4981549034276576,5.764829539843328
2.0751560985552335,3.303503064386218,-6.5600769606384,3.0578597910089225
6.010926652010289,3.7520299727902673,1.5263696169207606,6.338954262333525
5.3697082854614,0.6228901183417941,2.1086971345071195,4.831269231533366
3.928554085669823,-0.9709275935462098,2.773929538088405,3.7670925759950427
2.5785034057053524,0.8880688459738997,-3.9235435268106347,1.7319747472732199
5.192945720910298,0.1693201665334012,-2.46000791851361,4.324000694907211
0.9010674228558907,1.6244377323478152,1.6765387633566853,0.9918502182750735
0.2823590936051201,0.7020232495789878,2.4933425804438087,0.7245379963008296
5.237920623311274,2.372107198521098,2.2055444228947696,6.1898107404180776
5.622920608692379,-0.055894156155630426,2.7203385437924243,4.722439483111339
1.420226181204237,0.8165975789917925,0.23315542662736455,0.8852339281480572
1.2676362850028833,3.538971297682105,-0.6128053250912275,2.7516505867463787
5.741845614733469,1.4048564501539658,-0.773194586459029,6.74049270360803
1.4479671437446422,1.5632305610112924,-5.717085187614354,1.4486677943719068
6.280476536235713,1.1022964487629041,2.428814415322609,7.361250259335497
2.604568280220131,1.3158616603506168,-0.36809285687457916,1.8697011500468572
1.8276026100099276,-0.03643730031845227,-5.832372422342464,2.5866792946501533
0.9588169245253775,-0.5409555557957445,-3.259492896614101,1.818789184790294
5.2089541884191926,1.6737767113023674,-4.1396780191332,6.39840130847752
2.2553946682531683,0.9027596064671943,3.223383680822863,2.053488756609467
5.154000670072675,3.527340263870828,1.0821068738160697,5.1047807104068745
1.1942290756683875,-0.6410152628634914,-3.2281478474855616,2.1024693967037127
3.127805600784881,-0.08393238106646139,2.897444523092604,2.240281315205734
1.3534428194852501,2.244175541803447,-5.641588141522147,2.5014893374421474
3.5853214015129256,3.7736371758942973,-1.4998614284864038,3.9715901251544516
3.504158402631598,0.3707670777136918,0.4253216313842758,2.5714928405288604
1.85778429954709,1.12585096723573,-1.7813164326322841,2.7039901151340633
2.2546766739222326,1.837526862458085,-0.5574629311140757,2.0027548183846613
5.036982242922283,1.722262325213629,-6.453505649843766,4.832844535423884
3.000136297614752,2.3965630890466327,-4.538188138651655,4.014524231984166
4.541967545751378,-0.9558400595285039,-1.7990960008354548,4.803432153395587
4.535170974348901,1.5798071774321958,0.463378034556313,3.766640515225051
1.5718992747817946,1.9825742965814017,0.8428595414707534,2.2706896697127528
1.621544607913788,1.8349019419879045,-4.033996110442721,2.271711273494702
0.6818370975491448,1.832540533731354,-4.8945479269559495,0.49440589201179214
0.82657396606228,3.681302476344314,-4.660570512293683,2.3164054504831864
3.9490004187933856,3.304960625289482,-1.7063339889818927,4.054884403881481
5.6395397689119395,0.7328924132871397,3.409684734184925,5.722939749733511
5.76090285059863,0.4249473374964772,-4.949397606919172,6.453207626156106
0.3111991636468706,-0.632423078084057,-0.20196447069795553,1.1883997472754664
2.804021767332954,-0.24724709955410273,-2.444285823167741,3.5490440374263974
3.1047089029856885,1.6780972621610841,2.0302734724689255,4.050044325831192
4.460204818922554,3.5871158891895343,-1.7491395986056792,5.67135756398466
3.928376467864955,-0.3107859081679404,-2.7814961078408587,3.69423778078101
2.760567571877689,-0.10237860150918132,-5.4094177918241435,2.692347412463343
4.254237714804193,0.8611679744924614,-5.149553106263151,4.124847855346261
2.78403441475501,0.3003331429883942,-1.2354107975926611,2.8590166815855125
3.7726786691871035,-0.38098996949505015,-3.343950378447899,4.52489933848817
0.9604559457137225,0.924140075870405,1.413997496974913,1.915557329642839
2.2616747582482857,0.1789241430032109,-2.750504216437024,2.9104963087359597
3.333523512775768,0.0724142340207663,3.0950420483325995,4.163885199761768
3.9330480289380723,2.4852673047448848,2.0757508258778508,4.690816633733754
3.2406985632663603,-0.594803226205348,1.9683423574944943,3.208135037016657
3.935345561601952,-0.6274166300193073,-6.064952958721051,4.2589172773158825
2.647188271004044,3.0628081631908257,-6.38329507089827,3.507166047084366
0.29001140321486174,3.022000813580707,3.256769672567307,-0.182621925571271
0.5802591898220847,-0.8463764489908219,-4.453696053309611,-0.2755502286992254
3.376455800178116,-0.8630379766746386,-0.17675332724346582,3.9916021269456308
5.885199710732879,-0.849108646119148,1.8589677044171111,6.666844778977653
3.1068614694080643,1.3874010830533026,-5.610138615733993,3.2940543344147923
2.7456300164453555,-0.7607944086614541,-1.3010131671194411,3.1714843516895668
5.5268097445787205,0.1634799771830009,-2.608673157778272,5.410237096055504
0.33228259134237426,-0.7558138924315808,-5.171900956052147,1.210912687775936
5.178961051751844,1.7274592359207137,-3.8842442667415735,5.424638135889998
1.3312168745935593,1.5172817422655211,2.55020415852079,0.5500661226483942
2.7032014387523677,1.2270431521922318,-6.190000380846324,1.9125406171402228
5.1436836081703206,3.099772706304984,-1.375836923122736,6.205922390779019
1.8929158361579206,2.6680545675244614,-0.25154232464103377,1.6121360473547885
6.085734626838985,2.802330728133639,-5.102588580135915,7.261082869037394
0.7879624994437862,-0.2021276867144537,2.1814719638681463,0.8819369343440915
3.7865972566140242,2.3327656032010915,-0.4601694816318309,4.658412731332916
2.46285957211524,3.7618621997360338,0.11400999505888443,3.7125180522336017
0.7329945795574251,2.4692821834227816,1.2795241766472962,2.080026626219438
4.678020239814345,2.6274380351927946,-5.733920722546008,5.773229363285809
5.474182797941543,2.0015100931745087,1.1455568351873229,4.756449729100194
5.538269247248714,3.8755232470463863,-1.8777743607847972,7.074372390674453
0.8104624162795012,0.2620880833985326,-1.3717962129862062,-0.0030129545144376157
1.160398900112533,2.4079281788417055,-1.4202912733964839,1.444916621196272
4.157588775450129,2.910258376465321,2.548366656380427,3.882765337590335
5.579476002279646,0.7978287786595637,-5.630468474496697,5.746580158292124
2.5648017614978285,-0.3344378024645781,-2.476166696491534,3.5169516860929204
2.962272584035621,-0.2348095877896158,1.223998812911141,3.152736310478818
6.012947795639712,2.5422294484703065,-5.2132681813220945,5.47586571996367
1.8609339940643443,3.2679484310297093,-1.959499113636351,1.482387436649829
5.11167919267459,3.0368355038147268,-0.2654802172359201,6.4082783407919734
3.835796485925207,2.7122431007999928,-3.0116561281238057,5.066596557745333
1.0135468177404365,1.8427470336305016,-1.0708510900024342,1.8332892511113865
5.684425557923438,3.24036373546652,-5.634327809336708,5.902522737705279
3.3073257640653844,2.214120217441321,-5.464438826851666,4.550822250966161
5.33601043330917,0.4095870425787247,-0.2645671173801647,5.782621028291713
1.8691717700692863,1.3503756034921026,-0.4221495709559093,1.2163744766425548
0.6074330030363102,-0.4919765127750745,-5.598853864700228,0.5820899245483009
2.7441401265385252,1.6441346986264085,1.4004353750137604,1.9966471513484552
3.4226707911466847,-0.9259368869026026,2.9937932931764184,4.292018483454314
4.958404332273706,2.1837376080874895,-1.9626771225268378,4.292924549310231
1.7477345031651437,3.0262881984458962,-3.899499443439239,2.0184236999387757
3.4486209064627626,-0.21640967054175253,-4.702410959044043,4.121724772991326
0.6794978537015551,-0.24331611761841,2.968226862502819,-0.3441170871959508
4.850304212998895,1.1648602523248721,-1.4919271864925383,5.375242089992173
5.967726953132867,0.7217391026500088,-2.120260287805772,6.330684160339405
2.5563354719912814,-0.13753813762269895,-2.6929383865046477,3.4817485287373295
0.8082797821170608,0.6037453285472867,-1.4496901158679387,1.105342596392495
1.9571347811989126,-0.7512293575451313,-2.6146683504033144,0.873271076565116
3.569702846619922,2.3616636369535264,-2.6120490671453584,4.885092939283985
2.764530621838359,1.4638381970702206,-3.9160484036282255,3.970078955492686
0.7260846184926149,0.5025845939405866,-0.13667791074602142,1.7919365058265586
0.036209436901806336,0.7027258353485684,-0.3694224876126704,1.073061874679795
5.332572333129337,1.7376437164564007,1.3234420182318072,4.6009928911638225
0.8958912442942005,0.2960160974226196,1.0590753864037197,1.8957582881362165
1.3501184828686554,2.1401830833260655,-0.7307753858818442,1.5502022701267502
1.4942989525372399,-0.5743425562656648,-6.322045605786156,2.3929517262803337
5.810774496637524,-0.8831271096198142,-2.8532312616547797,6.058612422693529
1.9261479998654756,-0.04797734248685237,-5.720966177180117,2.9176379199016997
2.2302727342759505,1.2984180303665376,-6.54596834374131,2.449623311169577
2.8319328511270108,0.1605296677405117,0.19771742091813405,3.741775015027364
0.853233648024066,-0.017917671519092848,-6.551715273132756,1.2540135904563794
0.2986583212261592,3.4273171654951184,-2.7478320289817395,0.7686742564527663
1.2579667685773015,1.4635758326999744,-4.003299040070708,2.3382639079605267
1.8009233260554947,3.824161209420014,-1.0638861858273607,2.3386395163850926
5.5251150876176105,0.996094067434742,-3.5996308330086517,6.613417437676921
6.121416182535133,3.807546169295617,-4.55466772828171,6.685613715465866
2.0907387293311777,1.1170431437703443,2.922397740403227,1.3363185395845023
4.362776501777578,1.0463108551257632,-1.2384026380108226,3.923428810208776
5.297650645049073,2.046229451446016,-5.958365993327175,4.6789227085565
2.939209023304831,1.5820074966811433,1.2237125606270016,3.218183017044025
0.5607164813735711,2.512686761298972,2.7170204385578387,-0.0770664040109923
4.777162993799147,1.1008411727817022,-0.6413111744026727,5.930658075970875
4.774588183448763,-0.607324376936195,-3.6615961988712136,3.8868519042215337
0.3917987869065681,0.5330055954169177,-0.9471696472163886,0.5933207842099422
3.80274305940097,1.944387409349344,2.1231084392027313,3.1699549608485316
5.861266217491569,3.5408113618534784,-2.2919623417779764,6.083542341760922
0.4040960498122156,-0.7813332022197845,1.032932025843321,0.8456388381375
4.070017160144068,-0.3397972637257619,-1.8662638863768777,3.2576906253148374
1.4386528663367253,0.44304298937337583,-3.7331265522518913,0.8083499687591172
1.0354194398850272,2.1525138333076446,-5.4544865318135205,2.331115519971504
1.5055681356941795,-0.900554151860956,-1.4714854749743953,0.442148608427124
1.172755350637801,-0.9721738350623909,-3.9860774818366207,2.0312756186667595
5.0322149043121165,0.39426292636173255,-3.820080499261707,5.114361722980158
2.3430304647478923,1.589403503367412,-4.039325631568328,3.562107789502995
4.977150155263101,-0.5256401411642099,-0.7354639522042739,4.070446309368477
2.647539460646051,1.5529398537287071,-6.180442901665763,3.255931957383158
3.670595916383736,-0.2449242192505442,2.148823585577686,3.3426669163558804
5.924246023653398,-0.24231832216571814,-2.911504112426848,5.274035833327113
1.432144119494919,0.4680676151369001,3.400960683531535,0.5114049365011932
2.3130976258927958,-0.8901307023835167,2.450296323261739,1.1908116381680744
4.4429361545853485,0.3259348806737119,-5.924195140542466,5.34343713231074
5.04278449384993,3.5267052603976445,1.635717455882217,5.782370812444078
2.9650889016736643,2.215592871307769,-1.0160741985444917,2.279088316331822
6.201291586044812,0.6872878871277432,-0.12623401573431625,6.755720775225959
0.16077223345225922,3.232312196140211,-0.5415649288059372,0.9131897832300695
0.1428324112071644,0.48659313845567764,-1.4239941064957602,-0.0016080714374638316
0.8224884550218532,-0.9690020612017984,-1.204845042116757,0.8040744684168039
1.5878948454383754,2.2546284294309586,-5.140542210724006,1.0428605553748413
2.3291492223848747,2.6451197675792497,-6.044422093606359,3.1542122213927137
0.10071684654290891,3.454092976227656,-0.6257937755880256,1.3637875750138544
5.560596465255102,-0.9177892643083717,2.417331485344153,4.520894772103315
2.6660371401397134,2.5833650562995882,1.0123291410190802,3.5226940166721294
0.22501337189387438,1.5776198726044806,-6.457690232167069,-0.4908505979072442
4.363218735771286,2.774548535409272,-5.682681207331009,4.505276569842985
5.2560309422410505,1.478920478321168,-0.18509659578416393,5.462739497763283
5.6738864363810535,1.6853640501252527,-6.343797581213881,5.951708912615613
5.829652765373515,-0.5917255593330407,-5.1242725258195225,6.325420801974624
3.936814416277839,2.4864143338666036,-4.217957272003029,3.2987680644280086
1.9105343118871476,3.5326443412784725,-5.9356950375422075,1.7928237981234088
5.474617125762325,1.1004721199432108,-3.8968996231124917,5.533931819863557
4.064049569370503,0.09099442667167335,-5.977918980174776,4.638856139419279
3.525908251312214,-0.4971379134239635,-1.1354402341214165,3.6660339073556947
6.009580386104654,2.958957301959452,-1.7262941647808985,5.639757579538038
5.48868692775904,0.7805738384808392,-3.1945516202855937,6.020061055427798
4.353592580724003,0.35657481721319195,-6.129088381597378,5.236472281269156
6.220737720351806,2.5294314920893384,-2.0285282546186245,6.564031980878242
5.945279526598847,0.7534467205307149,3.2953128560852125,5.458263475485271
0.2678140744984905,1.5623448164955223,-5.087145991492817,1.347239839427198
3.2688691364089237,-0.21043067505849566,0.26942785408181713,3.8312729860350343
0.11375533560291728,1.8038016937730075,3.0367330037118148,0.4821841403670174
5.782704994478371,3.8655353048170458,-5.994968732636551,6.924788373413792
4.1909222569184585,0.14145059274969451,-5.464007655197426,3.404399922000914
2.2729977758613775,2.6740839745690392,-3.9630027155131757,3.5529761585290185
4.496014571521551,0.7273665475859687,-5.465025045780877,5.272470975221121
2.543403952262302,3.7750046409714955,1.8177520149142818,2.2382508773882615
4.601147876070485,1.3713222339150635,2.0508974647188527,5.601696807125541
1.6844700543400295,1.0372743505552133,-4.216505188884524,1.1718714203381047
1.863319376812922,2.0272197956171687,-0.4423816496850783,3.0584601961835203
3.252743856967296,-0.8106041066251665,-3.720226732744699,2.407848353079074
2.514190859038239,2.2700921100971705,-2.1391977333901107,1.9310063356246832
3.072436319029228,3.417882033469085,-0.6108762663124265,4.2715850055175055
4.211108371533092,-0.37933365156374943,-6.536923495662986,4.999178927136615
1.947613304617498,2.353977547060056,2.5691396938207784,2.5587112092357502
4.65167614214807,2.676831565924763,-3.3154798877074847,4.1498453746116795
4.035355928169648,3.178360043847988,0.9917388742151756,4.2470094575837605
1.8498871053564727,3.5714931934823824,2.918652184030492,1.3710918106597707
1.4023530685503522,0.006466496974131708,-2.852285097408666,2.222840629093475
4.234182464681284,1.1994098922558436,-0.000585077019302993,4.156422553965461
2.1364701418910275,3.080731419654164,-6.057226628894047,3.102323097823553
5.240136944824943,1.128730118515021,3.3099798916304213,6.374165907036884
3.0900253572595284,1.444581313055238,-3.569543641234443,2.7699033298987974
1.4714660074733974,-0.18775316301364298,-0.2860508764812826,1.0563060309855086
1.8836566500792644,3.8763637229629433,-5.615093784085838,2.4907911778681693
1.064426819996699,3.4717371046583922,-5.290493779830947,1.6117249009433363
5.90027043300284,2.0337005437415967,1.782713792598809,6.712414563633935
1.397403379659876,2.5153082574201253,1.6042843061719267,1.0704711591644185
1.7931336209323865,1.4914671628590708,1.1524308448944751,2.82238140662896
0.7960941183772318,0.5906657370286226,-0.3517265346711893,1.570646633829326
1.698511641504905,-0.7097567345333046,0.7213650148486872,2.4175108447753813
2.6382280712814015,1.682499381834881,-4.999837721235031,3.691619615820632
0.5792003535192853,-0.9596140603998218,2.7335579859992105,0.2244188857066348
1.2526401807851846,0.5619640745326802,0.38153482594750354,0.4608974133327939
