x1,x2,x3,y
0.6026442174577615,3.843190332547837,-0.7607762734274441,-1.3287133725900677
1.8829521699422056,5.705204809025366,-4.535126691740945,-13.632559075304917
0.7910506285846024,4.24515321517656,-3.426272703072904,-2.780100495781254
0.06621792155155948,3.487976086487925,-4.403337755102566,0.5417993982431584
0.5330989624619367,3.898666462614686,2.9299956227744755,-5.286567680800104
1.699950916231872,3.778947439149002,-5.092837770930927,-1.7653941186126416
0.8339294326601734,4.620961632517755,-2.877970134732352,-4.7077833012345875
0.9945814011625456,4.4093197338901735,0.0546811969244434,-4.3670808245045905
-0.32256584091131324,6.211126990506638,-2.020172065116169,-17.405921160595515
0.7790900820231281,4.121588040087932,-3.8713057637753074,-2.2172584729427607
-0.6665365382591067,6.190103833308015,1.5148250134752477,-18.72086212409343
2.140802485623531,6.958385029915439,-1.8096305709166733,-30.542136563084018
1.3346204003971467,6.9404920704122866,0.8890076373667846,-30.268255644843165
0.4107928833750467,7.15976010914879,3.524473879112147,-38.13555820645515
1.699237033121693,6.129364841453848,-4.489609035177742,-17.839532854187468
-0.4502902438695108,4.351656184918323,3.099237435035157,-7.143713244302663
-0.5321911366716527,3.5280910076027885,-4.424257676995617,0.6665393242672671
0.47546254410168,3.001490503554505,1.034072338341824,0.3210119391961368
-0.2669821238199923,5.979849049971726,-3.340232378302866,-14.69391319630267
1.850490615159277,3.1085777658808462,0.1502077257204455,-0.6460812208727794
2.369822988855067,6.962212810454352,-3.1350602653215645,-30.88252953815558
0.6781647984205239,5.043347639394996,-2.9452998269024615,-7.159379112670511
-0.44274752059944766,3.020141985559307,-1.3635470906494467,1.8407271818636215
0.46392268696256767,3.3351484208535247,-0.2039888265764782,0.22249990977866443
0.3594108176403563,3.0115398237143096,-3.651185781928378,1.677738428795339
-0.994401430506687,7.192731934234481,-2.737389958799035,-32.49044240641564
0.6342400735733564,4.797823027763665,2.2098130348909564,-8.271080015000251
2.4869704277976203,4.098165240978998,-4.0266244058413,-4.221756107279754
0.06673429791814933,5.757129384429157,0.5903220299627545,-13.528620861174021
2.3696572762351877,5.85865092368195,-1.9438601832166258,-16.008672739205924
1.9621872003782892,4.214426219824786,1.809763036133683,-6.021893618140947
1.701704020065931,5.867321592881728,-4.350652194345586,-14.987611088952994
1.1031697122827748,5.08045656713407,-5.2478500246399475,-7.707915738117438
1.0630019519251301,4.490053321911735,-5.800576262739943,-4.153178691759554
1.5989220767298944,3.785681404706839,-5.045741918737888,-1.6679173990407692
0.7119342196771381,3.070088448614629,-0.8433087778750377,0.9860920420515685
1.199834201461091,5.930049491334236,2.595504196820734,-18.52126138818734
0.7271472459923076,6.364465786473027,0.38223377430064787,-20.651106336157177
-0.14132044813409872,5.853875147592336,-4.959461584095838,-13.401226698237357
0.4249234906615955,5.074993441209849,-1.0339827642605304,-7.446283750551071
2.394584234408094,5.161107676641091,-4.8292039095059,-9.947720556287035
2.4332380814743746,3.8165264803050496,-3.0003068166758586,-3.0499687511963764
-0.4329190378422423,5.299068405011966,-0.13648662333647543,-8.95916814331123
-0.7141260026606979,4.159580697667881,-0.8850293568080367,-1.9382887040985894
1.5682983948754154,6.66319256856015,-0.9071945251560116,-25.112458867741257
1.0169442762337293,6.257733169996857,-4.852085777279795,-18.669030291995444
2.1709573876585653,3.4145767455618765,-0.2124415936301336,-1.7874337226144283
0.9733089722325281,4.747437376764893,0.48196530027013296,-6.401598894311442
1.8950540014160087,6.307791630556192,-5.886286466799205,-20.257239421889423
0.7201387325390178,4.53039004661848,2.1713490166453973,-6.776079488499889
0.9531234001635445,3.822515866163769,-5.471016699362015,-1.1571229908472869
-0.6436493081196673,5.516442639928304,1.1787329328863834,-11.52499309996721
0.4874752902381432,4.5274701408361455,-5.2634345142743895,-3.91367454959378
1.5890422191832778,4.826188236001384,-5.985239101027411,-6.563003804687401
2.0997587778882933,4.8501501087685535,3.640938607333771,-13.547464842906484
0.45237721957280863,3.428789994598708,-2.768359752594119,0.45644083648383765
1.95778312821093,3.4065711565841266,-3.1225557143725275,-0.9288276334718576
2.4686914885645486,6.291062689304123,-5.442792273748145,-20.9631499651469
1.7751579297026425,5.705178545576155,2.5821463625900716,-16.89569195318646
-0.5142646242919499,6.41472612017319,-1.8261214689820102,-19.955872446554093
-0.02641418991368627,5.030455315834319,1.6742048814925825,-8.607134384108246
-0.6210007454383362,3.8074053624166844,-5.29931629960876,-0.24339560087188444
1.4112563402885279,5.485459320589404,2.935987674926686,-15.269081944637495
1.0750708661465849,5.388122951807812,1.7295701911116428,-12.034214997072558
2.110343525099462,6.2130942972000085,-0.5967921157091061,-19.806149551506852
-0.3366799726821953,3.984865072678515,-5.448703573654264,-1.0179939051050382
-0.6019248500384013,3.7866168260762354,-2.3544526329329987,-0.25982302302447025
0.9808271873967909,4.046635203697683,1.6740658738369074,-4.04361227428104
2.218189169037775,4.656774936581575,1.1954851905391788,-7.929566241616253
-0.6418510921643208,5.382058301573484,-2.3511835753325157,-9.037370554767286
2.065363562942873,5.0291167103002214,0.2725300497703076,-9.28346775333925
1.9562042079753121,6.719388035922654,-5.062781587084221,-26.158547632470306
2.0244548843726897,7.088303390971302,-5.02813406435756,-32.587627619705984
-0.43174592016271185,3.3862081332962632,-5.049191505420183,1.0687420427036487
-0.5498717607586242,3.071905071944481,-1.5539556424360867,1.7838936083217536
1.4788780454347998,3.3762257313713735,-2.862579598699078,-0.2511535678950188
-0.31409065339737885,3.7216428838049795,-4.912517861271126,-0.050732582450880394
1.4778566996447662,6.43316715229096,0.4941708624467198,-22.31608562088124
-0.919648153588157,6.427060709173919,0.6418985468250513,-20.88158958145947
0.6640029898640378,4.5674647605362955,-5.026007196628299,-4.24466119321232
0.15607810137596978,7.015746663319557,0.8084694914284016,-30.657288149012196
0.12740060280460197,5.4274298389057964,-1.5064392390300672,-9.82588308028283
1.0423598287361626,6.529221915775092,-3.6106252281335665,-22.316943216796595
-0.4392580176225488,4.3631033804475114,0.044643014888428034,-3.305675043144175
-0.4944265781329551,6.529763121721729,2.552253446874577,-24.76396517053756
-0.10405385867886163,4.59195444872438,-5.163428063788523,-3.936036677390772
-0.7934161821406746,3.8646274865250234,1.576929750621507,-2.2800753194961763
1.401215129642027,6.557699899311341,2.4497766901713387,-26.209897962097173
0.9209277112415601,3.7811833956866145,-3.7949185549535676,-0.9992295068505689
1.8316994306449468,5.535664535865932,2.767320919411654,-15.820265096180693
1.428464553541838,6.059342000924086,3.5965108156334313,-22.724972085006556
-0.11370709857527106,5.35744474123635,-2.614511079558421,-9.022616711474885
1.7446146829605778,5.213695067018064,-3.676671441146026,-9.36614774999038
1.485416708415201,6.79668114050107,-1.3522696199219322,-27.01492379676248
-0.23133249091167507,3.7766031711244734,0.7009339845244567,-1.3420756441463981
1.9739414406498699,3.555655374679529,-3.143454225143009,-1.410570957952465
0.17316901671956364,3.4290565050356223,-3.7263195176860524,0.6543430739098721
0.9108978590101477,6.860596832997824,-4.663193623521715,-27.309383394885028
1.8944282519755546,6.370290115482988,0.10584050297670178,-21.767947129053464
0.8970582518101553,5.426937568696075,-5.739807462641844,-10.133374297067062
1.706177749908441,4.58809999006687,-1.7540359302918365,-5.498668376634472
0.29101552927488994,4.143665146976023,0.21508347276476325,-2.733552977392944
1.672183214021243,6.28031471621133,-1.3725354893500352,-19.837453464904623
-0.46838483987796187,7.187433218018594,2.5315453107250327,-35.80048089675214
-0.23674660452848295,6.507251052975049,-3.944426529034592,-21.20465768112581
0.6666104010705491,6.295129442128967,1.7555884447480476,-20.95614921516595
2.4191215080625166,4.117431199957407,-3.7657962431212875,-4.184291215247721
0.1487080360110098,4.018549689577492,-4.522528541412594,-1.3802002759295373
1.8743289044653038,4.838105449267226,2.612757263336974,-10.470110257540425
2.1972784191416515,5.987678251577321,-5.962454873453584,-16.94408570481663
1.5256285821094466,3.174781993881484,0.7331386955878516,-0.782351581632737
2.1010248844807125,5.191951586732836,-2.4940746580815345,-9.75781779253028
1.5818458650530705,4.693877749715529,-0.3502509782741843,-6.279877279277103
0.08024758614374061,4.105196251518748,-2.075477572606082,-1.808716788836883
2.2241526350757783,6.854563449316425,-3.3264348816597273,-28.780154820477037
0.13934111253781611,3.855200877646128,-0.23653676373868215,-1.2795946344487645
0.03232885288766996,3.407851809741401,-1.602501737944455,0.6348139426950593
1.042472631733216,6.0274848203367295,-2.6279624156159893,-16.055665925865522
1.5076953054660347,6.755539717943807,1.6135725712083282,-28.08214157907606
0.44512957674537157,4.149853227197845,-5.791308311508576,-2.0906632956635494
0.22541736223174214,3.0207904805775487,1.0530399477111745,0.405540756852863
0.6583535693825184,6.500759768059845,-2.055472050475864,-21.705493900008456
-0.09226681791778679,5.778725654991713,-2.9619347640662754,-12.719461616682882
2.0137034010697104,6.915119582396757,0.8946144470534785,-30.66699218624469
0.0032434980468600827,5.040530247512544,1.7979767380248965,-8.845388408928422
1.5017701506225047,6.560991921609489,2.3461727001899106,-26.182407474950285
0.798528580170291,6.492613367341484,3.295682080167964,-26.673294911054594
2.2126800786845284,3.3415492009138363,0.5084423559572375,-2.0211996574893103
1.2607085527366793,5.7276234486191315,-0.4868232421950536,-13.56286789444075
1.404771741977751,6.752258213766716,3.483613154237263,-31.642709190953802
-0.9783494911669363,4.200845885328412,-3.5492709682427113,-1.7451179289623922
1.0242672018149421,6.814901691936511,-3.6955107680169146,-26.662160306318654
0.5772840701974662,7.06588816242693,-2.820575141218009,-30.736197414555214
0.9210359404756421,5.506666155290464,-1.300192624381415,-11.048081419488685
1.7386252496754122,6.201533524563146,-5.19284375327862,-18.737876745047124
0.2577936518507582,5.8371446595660395,-5.327934214340088,-13.429077402814691
0.8508758420064724,3.10345897361747,-0.6324217850611067,0.7338260077877913
2.102960728661043,6.1192500200826405,-5.498809572661314,-18.271584864858127
-0.15671361636402725,5.286163757561987,-5.745137704971302,-8.382522569143498
1.546949276161095,6.893762498047917,0.8242072934836893,-29.640721241712292
1.4911131297740936,6.672070198093001,1.5908446390683668,-26.73621196827065
1.6522210274506266,4.275856035434032,0.520505500051029,-4.669596847841894
-0.9806194355021927,4.5201155274208205,-4.814436246522373,-3.256903596832708
-0.2218590726690447,4.151265949359587,-2.103774466559518,-1.8633173136028285
-0.4764934229702419,3.1788402157446987,-0.2117962660885615,1.1106982925952045
1.7302751176003826,3.0877963018041474,-4.6067105477174906,0.2827768553143489
1.4534502127041429,5.092540879907252,2.428974888250954,-11.262866916841531
1.1147093855215493,4.862148908480481,2.9081500860705365,-10.400334561245844
0.8871134578121718,6.902700616018025,0.6131443140386654,-29.0036190265187
2.319673095856373,6.2927868194474375,-0.4995059533354107,-21.164359156786162
0.7097998964309609,4.611836411562331,-5.825322299898884,-4.512552850597021
-0.9835674282237707,6.771584774009137,0.009586012765899099,-25.570600154614944
1.6445515694912425,6.536450359592963,-1.4438477136572327,-23.218790343433483
-0.6808522908530109,6.700581958246696,-3.0717642213656946,-23.923207120531202
-0.7306154240189185,6.824692985794743,-2.3964923468895085,-25.931194215918094
0.2938416379148783,6.937503674147021,-3.320263699982619,-28.22701997563149
0.8096822976534843,6.155908596228221,2.1736323714548362,-19.95798266138594
-0.3996938997297108,6.255400432071079,-4.384716214745955,-17.80839087774086
1.9178988557378038,5.117801164731025,2.9766016055185442,-13.15301674713813
1.0223234758549857,3.530358329474475,-2.2632038103605874,-0.31538977093261034
1.4006294788223896,4.913587088332216,2.445235022884768,-10.050790538860584
2.1197018905126797,6.999708012332841,-0.6184979104816559,-31.504134568067887
0.5678931416799262,4.0031545622651485,0.6882012575189318,-2.619009139303281
1.4650763518158825,4.873268158890079,-3.1647930804647766,-6.750606167626656
1.9520601515938156,3.1478293978022744,-1.057334598391174,-0.44297094639319695
-0.09635537930011007,4.979197791353529,-5.814442331091365,-6.238870549715783
2.3169978741193216,4.329690736599522,-3.3057996763350204,-4.969480739828796
-0.2003368629575849,3.799352325914973,0.6646490275717367,-1.410983267336899
1.1877030662434285,3.569510186574423,-0.42992950576127065,-0.9645896983828754
1.2607529909886197,4.882237860388814,1.139213859988092,-7.98231438845842
-0.018967698841451885,5.325103783320732,-1.329302441803641,-8.968951135153626
0.05938978823493013,3.8899993979608407,3.398830846286959,-6.2158155963207395
-0.6484747217745043,7.101313545269775,-1.8631770501817186,-30.897704581449087
-0.08693431362310566,4.741115300896169,-4.58468407579526,-4.782618343133544
-0.3332564557551184,3.135376861569588,-0.3200258608496416,1.2151491548039228
0.01871342013235555,5.841215333505135,-1.218634553877358,-13.589794034678906
2.0834131471414477,4.717354373730959,-3.3048664373479895,-6.614906266291938
2.3764101557525716,4.33686983446883,1.523248163049657,-6.891820593025145
1.4993287403501836,3.5857781351831863,2.6946521559383907,-4.507504074346055
0.13979776208164196,6.849948661044345,-4.765671264630358,-26.62259489065672
0.0053685450957161596,5.17132763702805,3.6607371052473106,-13.825481772022892
2.1572116532619128,4.690708109878829,-1.2245937990815214,-6.788645014222619
2.0381470058006683,5.739875986664621,2.830424238970439,-18.105460655371992
-0.9547852525600844,5.6039295811438965,-1.0626979789441542,-11.019385565940585
1.2997903132702922,5.834238343715382,-5.890889598830443,-14.19337620644626
1.6812449143219985,3.586819546569825,-0.13221607535714774,-1.6738092927537882
1.4421897533918773,3.634633134337092,2.25920791482206,-3.797441795104401
2.2186732963273466,6.550321922097002,1.2165264164243492,-25.519587846840288
0.5493644064553291,3.3201823020530954,-5.252971119051496,0.7670185585015272
-0.7625785865578729,6.074052567198494,-2.735322325056157,-15.590560447051928
1.387548866982376,6.743612989050676,-2.504449172621406,-25.914777773253093
0.6897883695306948,3.2763116732950763,3.2589652815568577,-4.197175834610164
1.5875243630830398,4.631839745645191,0.26526564272743247,-6.229482006533198
-0.23973545196757895,7.079193325566027,2.525993437088477,-33.797437135471114
-0.9477096722697828,4.701297073097049,-1.036094392269285,-4.53349012459885
-0.42151442817419693,6.294312808908163,0.10959626176003479,-18.98336126068718
1.2451414244979553,6.481065721136538,0.9871004485819457,-23.096347840024308
0.7269645565885605,3.2785261361547438,-0.3587308182158919,0.26550686854634803
-0.9491562096687675,5.075807281065023,-3.799769054963548,-6.608834570688364
-0.6544899487460428,6.674802727380454,0.7077794971836227,-24.56555437465489
1.8541370681976441,6.4080753879094,1.273459843737502,-23.064594757012056
1.9191327823442865,3.4267256559361137,1.503052055550981,-2.6903909998806395
1.126960286655724,5.8699071518958235,-0.5311767110867915,-14.823714226987068
0.02059161839899115,3.771957696604714,1.5411115975004073,-2.209768130876851
1.8666671923330482,6.175770681343205,-5.857515913787857,-18.59389004190789
0.1995459059524638,6.473260181236372,1.9716673439393402,-23.311923868464987
-0.6107372223666998,6.21711056043871,-4.0063757513034,-17.27062567647121
1.9887093126803932,5.322038672275671,3.4685559526833334,-16.094899115125823
-0.8865486633118443,6.324377357970397,-0.1953345902653183,-19.075900322370316
0.8551802128320665,4.964370660664541,-5.114932195367714,-6.723531846156358
0.7047233608610286,3.86867642894608,2.370547713636178,-4.1561698721151545
1.7087651949109048,5.440879653760264,-5.349760035805528,-11.070315819168068
0.75231575845137,5.492896563430801,-5.861362074906772,-10.569759605677982
-0.7340289536532348,5.520849990004702,-1.107163329325667,-10.342536854544107
-0.7504032579099364,4.784865782269764,0.4043764126592393,-5.656875071658305
0.014892047769889727,5.884420077068002,-5.331562581149995,-13.783107442732458
0.434115941314027,3.1762073731603353,-5.662858723521567,1.2374042954580826
-0.9313003361269092,3.7984699641322504,-4.4737385515489905,-0.12719234632816648
0.24012695427429098,3.5143134314336972,0.4750268042719217,-0.5375478035431147
-0.6678330472292595,5.198693082614837,1.0068227883644898,-8.848722990769653
0.39000657595705057,5.997828150341053,0.41944307713194906,-16.06601920893601
1.8829615799745367,4.803897858408661,-1.5790719338782742,-6.980452445994874
0.7693403661145124,3.323974371222124,0.742662513862471,-0.49568807027260003
1.9488904077312479,4.6219398353225545,-0.4721879343160271,-6.305449011594279
0.8922849158338462,3.012117663514643,-5.975431169713926,1.3295898138105
1.9002086229435924,4.736118982101931,3.5290071622546098,-12.215114911797183
2.0681835665006165,4.746524658886527,-3.1730104637283763,-6.765490359895933
2.434530393404402,6.542533848562627,-5.27733325299912,-24.28111000528837
0.11910843046108477,4.181478149887506,0.15082361513640574,-2.7699301987587783
0.5650759509992507,4.379019708454615,-1.1297197324247072,-3.482141262996213
-0.6155943980483044,3.1611976424331685,2.798711397139897,-2.101081765252041
2.240914182640236,6.257498330550074,1.9636163497330337,-22.523862740125917
2.155593938537708,3.1994076074235798,2.3911521292528732,-3.658212389871994
1.3435397090719086,5.674668980857588,-2.4793725331947796,-12.776410360164482
0.8880273992049306,3.1856602636003934,-2.424969700660205,0.809806782859343
0.8819326522147839,6.301565559706162,1.780188610695352,-21.23137112658938
2.1492427228859543,7.027598275149634,-1.7861737135140254,-31.798609499419907
1.0025528184142622,6.674059506421209,-2.612250867267396,-24.460606363859718
0.5036110110294336,4.1929336651668665,-3.1860345393258998,-2.3536316748248325
0.07369734271814554,7.165533274342819,-5.600174646819103,-32.28581481370118
-0.21453131492618205,4.384108635164113,-1.5078564589056587,-3.0134440445034376
0.9427432435722096,4.299376910467081,1.0419425511225358,-4.459320512712224
1.5106170723527073,7.0672601855880055,3.2761347171173227,-36.56948678969829
1.296568215480399,3.3191732915302916,2.869078029184573,-3.86013279593869
1.466665665825114,3.304901235246071,-0.512296381807289,-0.42096396054864704
1.9255897932896078,3.8502380472862816,-4.870258727478023,-2.3236438579151257
1.2055334320284476,6.9494662775007505,3.5492124702237984,-34.94031137207194
1.740549603904967,5.651159156603919,-1.7433933998503992,-13.090931438521414
1.890866779215222,4.313435464380368,-5.53862074894825,-4.2077458563177945
0.8357432616678198,3.4757544950944785,-5.658467751903279,0.10274434185368603
1.9061043635320152,5.214285340350705,-2.4915728938298503,-9.638353003193215
0.9017713186321861,3.4317142926238153,1.6700395756830853,-1.8064843533004764
1.9731916671595333,5.745380799001305,-1.365255934042593,-14.34957526556437
-0.7223869901424415,4.265615996180225,-4.181151656213614,-2.093965059372796
-0.885854829589546,7.146672919704601,2.536751371456937,-34.88354494997748
1.8077225023248347,5.2531082475818165,2.5891671290165768,-13.145842304013643
0.9026852447749365,4.623503486461001,0.9579784876437332,-5.9921251118523395
-0.3023812773675385,4.46773555735475,0.4719101223361166,-4.113653271265576
0.31534308343812856,4.8945087731791235,-0.9431038487847445,-6.21934052796061
1.3884950187730687,6.6331365537015445,-0.5014771720212661,-24.585080456509086
1.9205867284172111,6.702662704762142,3.100433218466536,-30.418008248864908
-0.5026104189037441,6.576444179426834,-1.6153656099496354,-22.250099900023145
0.610447020650176,4.89162395269563,-5.303135720109696,-6.0785857896581135
0.10968116533692251,3.122619488977832,-3.4559981956131844,1.5325882618122357
2.1043579445339686,3.2692733254281396,-5.0138311448267086,-0.7141133258831441
-0.7048975457081532,5.961107069302889,0.24141787923153046,-15.081454963600747
1.7272180136004183,5.363135024200255,1.3220332516858075,-12.066586763595286
-0.7631491429423345,5.238335907610004,0.16611558335843224,-8.53825399941295
-0.631468029549774,4.241111154833707,1.9811266358183826,-4.401764528322714
1.8774383889458073,4.354396813175048,0.00869240166715457,-5.037975476690053
0.2415122280128994,5.8404447254240734,-3.3700619891344252,-13.482543741471677
1.2932731372682689,5.788223367629891,2.293542529310077,-16.620410985711622
1.3512836154433177,4.5928098055892335,-2.8809989990853797,-5.020059057640673
2.1599455581755036,4.273793937128838,-2.4175482984643057,-4.500489697942944
-0.91541738127733,6.552184363077079,-2.1097523169073016,-21.709785319781986
0.10926721609791668,6.9676986757097605,-2.273120721015555,-28.718678106153128
-0.19081878762904592,6.404477622820162,-4.644276161707355,-19.806514223869925
0.7099251622847023,4.056611604076305,1.6691439660586038,-3.8662764985513833
-0.6117718407576846,6.859686426727558,-4.641273547510497,-26.47257595744685
1.5838427378652122,5.830733024619694,0.3987984447452959,-15.33362626368621
-0.9372001279074879,4.04983818586542,-4.3545270412776365,-1.0961097281901886
1.7719778569094138,3.2677586358488337,-2.6633527369547174,-0.3038662635358705
1.3498583649043967,5.071722727691692,-3.363917467063142,-7.9150461042855165
1.098089256853405,5.882129514596824,3.477934579344973,-20.119125496020814
-0.7619072116710454,6.759095698202918,-3.3668258440073187,-24.806484821404272
1.9404528745416596,5.072523608864355,-2.3937956764163317,-8.686937561403646
-0.5161282608084402,4.663697922547161,-1.9395978360433297,-4.292712818608075
1.9422060018449212,3.6823849194036713,-5.568668182323382,-1.7455288186573072
1.7022199115912588,6.330886988185948,-2.4028125131719698,-20.38456789048882
2.106433730703621,6.373567299730211,2.372130431926049,-24.439428599711974
-0.04892823170482585,4.9816085598064115,3.2610115046826404,-11.274919538385301
2.3291642561201544,4.407916264807829,3.0976869539706513,-9.89973349289553
2.436884139549145,3.638333360591619,-1.5318288360264738,-2.5760561508521613
0.16506649842181798,5.304482108884729,-4.459951433866509,-8.686452249328173
1.1502386552354547,3.597689348047261,0.7785960881337015,-1.676407590379759
2.4636589135122358,5.019901579178624,-5.227391830207951,-9.093188564545299
-0.08878526366165562,6.907094495559909,2.7296491258415685,-31.185888402910145
0.18507098344310724,5.15973343059317,-0.16011299314613048,-8.191878054852028
-0.9350093521946375,4.397039579108082,-2.0671308071516066,-2.758083420422868
0.8098016812409312,5.969309952408306,3.3020810793922273,-20.277312209914154
-0.014372624995767302,5.225151175148544,-3.836297910001857,-8.007549373901973
-0.2963785137219751,5.8398737607659985,-0.24209851835541318,-13.734174756518868
-0.4851773215941826,5.1659451525892255,-3.1482772250707933,-7.402620501633744
1.8415037296773527,4.487708844508118,-5.078576004873908,-4.996464059844574
-0.3877694058683453,6.00718429003777,1.0750704526067079,-16.28018628412782
0.6550243706962657,4.026184145651779,-5.078391194181036,-1.7158393323151258
1.265208205705659,4.1272078092816775,-2.6037539278764052,-2.712317587859608
1.445072293166362,5.883207705514424,0.2900321229600493,-15.646133456570906
0.009884209043687697,4.423544006286707,3.5139037781671245,-8.8589674153522
-0.2681175005362282,4.534492820187939,-0.5700640091165319,-3.979169150299896
0.16855209166223428,4.2100892869514315,-0.5144748655905129,-2.6350667646047436
2.4215856384028713,4.348447511062567,-0.6874529967620688,-5.591894655065131
2.3749025853644676,5.909187524496281,3.247309029449463,-21.369709347506642
1.5081577047358188,6.926597218623482,-1.4814516837270952,-29.196723119224792
1.6320093212191544,3.507526637690889,-3.2216082381563496,-0.8075564719525795
0.08337714854846667,5.592099966724901,-3.0249529060298554,-11.061615913037048
2.435610494270152,4.940126176949265,2.9329986909241406,-12.682397167467101
1.2581756290584654,6.910788287527409,-1.202046457349712,-28.715619203269732
-0.7006526700885048,3.2162956990683655,2.1247362406434664,-0.976431024994976
-0.613382511877418,3.830103886207004,-1.6265205125550235,-0.4989942594035893
2.1756565826165186,6.382501978733636,1.7237492617721557,-23.697705353446175
1.446393227908735,6.799712959478343,-2.8485229953934716,-26.855533149154102
1.6358326282332185,5.381553780360682,2.8149595623655426,-14.394903800898906
2.4350037406377636,5.697111014743069,-0.9984589710666629,-14.716997135007798
-0.908607497044114,5.3681638918679075,-1.2693021685185206,-8.997232875547859
-0.7959411622006226,6.852445730749202,-3.1533920247474905,-26.32767306103565
-0.6997017137833053,6.218873690682741,0.43542755274552913,-18.138867230160084
2.33037697876014,6.287991800147554,-5.11090513520358,-20.67993416565455
1.7733499130606543,6.637734427360044,2.099510642245084,-27.236440941719295
0.22358400663457267,3.0071358785283886,-4.131018468961754,1.775874835435115
0.8799963803259656,5.0137767006383305,-4.1582004970225945,-7.077663357987751
2.4473046394774443,5.803008259536409,0.6262617261619159,-16.476708667343768
0.573571685513494,4.99619287435133,-2.1193544804534232,-6.832894934743942
1.635424582586023,6.693396909295282,-2.9123692721053613,-25.383562895365696
-0.5846750567518474,4.862211348385536,-3.506336613036497,-5.33259460019186
-0.04703450817476329,6.449253089842488,1.9368311737087343,-22.808873583177906
1.4142192941655924,4.38991462381318,-2.358457749847755,-4.081531973290182
-0.07519666241830503,3.559170426406509,-4.671458407009484,0.38823535357502537
0.9802103242260953,5.8136789594481115,-1.2914322828921279,-13.925543262334001
2.1630009039809677,3.6693674570486703,2.42625202913975,-5.150666074936478
0.6812677883281952,3.399559296972476,-4.377439892303343,0.4386176525383859
-0.8088807404032435,6.810834112708569,-5.241345235725844,-25.599307420486248
0.7256962395255822,4.990753172058583,-1.9806755507387415,-6.919065496388517
1.0631226385547796,4.566430688745517,0.742953680950623,-5.650828769427861
0.09186573427186517,6.6815082976449665,2.0562449359395423,-26.411100618632183
-0.6996594493649818,5.310995067125652,2.551222229317185,-11.72716096062601
0.014408954976271815,6.149597512807893,-5.981470161326452,-16.698518819804402
1.0856768863677209,4.26845928084636,-0.5466128877144998,-3.5290310119037605
0.07775166764643937,5.362195330409928,3.01943519245955,-13.454656120713734
2.270003077571457,6.918677884060696,-4.4934493954611545,-29.920447094055856
0.29769466416158274,6.6710598514290735,3.189438623547435,-28.653846097431725
-0.08856862499458851,4.730776104452396,-2.2782364756257465,-4.808721316685771
0.6450143786921223,5.321534593768535,-4.208739310790256,-9.115362511691151
1.4659170471439493,4.747276896892274,-5.437431111301129,-5.9568239297724235
1.945484207245209,6.566575730350113,2.9035517578285663,-27.937839964929893
-0.264012383785048,5.2680028774927115,1.5401918856161503,-10.037304108473448
-0.33572916289150234,5.1625769073662315,-4.158674218350319,-7.407218421775771
1.5930928841108871,4.487076574305812,1.3995139482427463,-6.362759809357
0.9486755211866924,3.6146838313448755,3.3570437547038736,-5.6997517336762185
-0.015834415689542025,5.450831774668754,0.4109718523306807,-10.630825756728287
0.19964905892460894,6.879639764723477,-3.8180518468544546,-27.166822273957518
-0.4908840880520906,3.3942850588532423,-5.098608735227105,1.066506722962985
-0.07639893165645861,6.9245373519403195,-4.824488177281936,-27.78382838978466
2.031867626492711,4.37302409626533,-5.683545506175249,-4.690839428272249
-0.4104878270461523,3.529031573941014,2.6674002064490203,-2.955158174293997
1.6639767206180123,4.223275165827211,-2.1885256724829176,-3.603347486461193
2.3459291771831094,5.633408623176996,-2.8460808515679945,-13.728407847151262
1.5710503453139526,6.099434351293748,-5.46175549458913,-17.33334344045476
-0.07659482621717584,6.289708066898762,-4.9699356757135895,-18.365528904624334
-0.3241809307396867,6.89769018804215,-2.8699442584852086,-27.264311989167755
0.3119243109065859,4.653638969239029,-2.584719979728556,-4.553651283929197
1.1146203455296058,5.490726618847566,-5.108327202434898,-10.852926237465574
0.2510574808620927,7.0045102436709685,-5.516071684909633,-29.358397247739404
-0.1662377990133731,3.4642221903921073,1.4160196391313837,-0.9686792201293625
0.8773083190510782,6.094373427256901,0.36931650824287754,-17.45276822277161
0.17075011458444012,5.643155936335398,-1.2516191370405432,-11.761412931334577
0.17753945567606388,5.992670252012736,-1.3473136718602756,-15.229194240639739
-0.9160481579527221,5.699978339538135,1.7148049252128539,-13.674328340013552
1.8903905310231948,6.61985409323214,0.9464057624154387,-25.804742529473927
1.8875012560423912,3.543749999597982,-4.626510662516685,-1.2189819735606813
-0.7184369936977322,3.3009585846050946,-4.588623756886632,1.4056810309566137
0.5185555403582163,5.402865597566688,-1.8679583912146018,-9.800627750040025
2.2477192065262974,4.7403358936468685,-4.677217468575408,-6.9798255226631225
2.1237252345538846,4.909176879570589,-4.230853328683562,-7.809676321126551
2.078133151510044,7.1195919326714705,3.2482398041705416,-38.21981937244451
-0.5554175952098358,3.934572895151047,-4.802554468189742,-0.7453657073706746
-0.8310447658352457,4.550883654027737,0.8901489461170371,-4.665070892300001
1.5016380595892955,5.666285836204033,1.589651057443703,-14.685981379938701
1.0598298916094797,3.358299755255959,3.3843647214537302,-5.081484497010872
1.7527513008386157,5.119174912662326,3.055848198501778,-13.136048676348121
0.7322689520705914,6.736092326849159,-1.1845455243163894,-25.394475208500282
